date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-25 20:47:25,2823,1254150041993908225,"Thank you #cambridge

Still adapting to doing virtual lectures - looking forward to presenting.

""Innovating Humani… https://t.co/4zs1SwzJ9g","{'type': 'Point', 'coordinates': [151.20797, -33.86751]}","{'type': 'Point', 'coordinates': [-33.86751, 151.20797]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-25 20:47:25,1,False,4,-0.047594132046034895,0.9535207120524334
2020-04-25 20:47:50,2824,1254150144293036035,"Hug Stories Before Covid!

April 20, 2013 was the first time I ever heard, “Shelter in Place.” 
.

I was on my way… https://t.co/BidJRJefR6","{'type': 'Point', 'coordinates': [-70.7338, 42.1892]}","{'type': 'Point', 'coordinates': [42.1892, -70.7338]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2aa3ba5dbbac0ba7', url='https://api.twitter.com/1.1/geo/id/2aa3ba5dbbac0ba7.json', place_type='city', name='Scituate', full_name='Scituate, MA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-70.8387789, 42.16438], [-70.713121, 42.16438], [-70.713121, 42.223491], [-70.8387789, 42.223491]]]), attributes={})",2020-04-25 20:47:50,0,False,4,-0.2310819110198646,0.7936744526887641
2020-04-25 20:47:52,2825,1254150155630030849,"￼
At Buckhead Hair Design LLC we will follow the state of Georgia and OSHA “Guidance on Preparing Workplaces for CO… https://t.co/YdZ2nfgrLx","{'type': 'Point', 'coordinates': [-84.37859, 33.84119]}","{'type': 'Point', 'coordinates': [33.84119, -84.37859]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8173485c72e78ca5', url='https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json', place_type='city', name='Atlanta', full_name='Atlanta, GA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.576827, 33.6475029], [-84.289385, 33.6475029], [-84.289385, 33.8868859], [-84.576827, 33.8868859]]]), attributes={})",2020-04-25 20:47:52,0,False,4,-0.2427316849377905,0.7844819738651071
2020-04-25 20:50:46,2826,1254150885674016775,"All human wisdom is summed up in two words: wait and hope.- Alexandre Dumas

https://t.co/LtnKLKUMwL

#Marmarisinfo… https://t.co/yhrZyXEKvY","{'type': 'Point', 'coordinates': [28.36805683, 37.05402834]}","{'type': 'Point', 'coordinates': [37.05402834, 28.36805683]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5d3489d7b4cdb4ff', url='https://api.twitter.com/1.1/geo/id/5d3489d7b4cdb4ff.json', place_type='admin', name='Ula', full_name='Ula, Muğla', country_code='TR', country='Türkei', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[28.2798632, 36.9267416], [28.7341087, 36.9267416], [28.7341087, 37.192336], [28.2798632, 37.192336]]]), attributes={})",2020-04-25 20:50:46,0,False,4,-0.19538036563394928,0.8225217395451679
2020-04-25 20:50:58,2827,1254150936496353280,"Quarantine Art! one a day!
Original Art by: Vivian Maier, 1954, self portrait 
@thegetty tussenkunstenquarantaine… https://t.co/SruvXcsecy","{'type': 'Point', 'coordinates': [-99.1332, 19.4326]}","{'type': 'Point', 'coordinates': [19.4326, -99.1332]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='bfc35dcc7e63252a', url='https://api.twitter.com/1.1/geo/id/bfc35dcc7e63252a.json', place_type='city', name='Cuauhtémoc', full_name='Cuauhtémoc, Distrito Federal', country_code='MX', country='Mexiko', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-99.1843501, 19.3998346], [-99.122382, 19.3998346], [-99.122382, 19.4658366], [-99.1843501, 19.4658366]]]), attributes={})",2020-04-25 20:50:58,0,False,4,-0.2293875879685467,0.7950203334656374
2020-04-25 20:54:42,2828,1254151875370287104,"Traveling during coronavirus pregnant. We got this baby!🤰💪 Quick question, do you think this is going to become the… https://t.co/GsgbRbORpA","{'type': 'Point', 'coordinates': [-97.0185378, 32.92196483]}","{'type': 'Point', 'coordinates': [32.92196483, -97.0185378]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dce44ec49eb788f5', url='https://api.twitter.com/1.1/geo/id/dce44ec49eb788f5.json', place_type='city', name='Irving', full_name='Irving, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-97.034184, 32.771786], [-96.888782, 32.771786], [-96.888782, 32.956048], [-97.034184, 32.956048]]]), attributes={})",2020-04-25 20:54:42,0,False,4,-0.1931811333340678,0.8243326464947689
2020-04-25 20:55:00,2829,1254151951169847297,"EVERYONE CAN SEE DIFFERENT, THE VERY SAME THING #sunset #atardecer #lockdown #covid19 #shades #urbanphotography… https://t.co/tRDmnohUdy","{'type': 'Point', 'coordinates': [-74.0794, 4.5997]}","{'type': 'Point', 'coordinates': [4.5997, -74.0794]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0161be1b3f98d6c3', url='https://api.twitter.com/1.1/geo/id/0161be1b3f98d6c3.json', place_type='city', name='Bogotá, D.C.', full_name='Bogotá, D.C., Colombia', country_code='CO', country='Colombia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.483288999243, 3.71743200175304], [-74.0040529979154, 3.71743200175304], [-74.0040529979154, 4.80713500387127], [-74.483288999243, 4.80713500387127]]]), attributes={})",2020-04-25 20:55:00,0,False,4,-0.4992127073621635,0.6070083648578446
2020-04-25 20:56:47,2830,1254152400547598336,"Finally a day in the park! 
#lomita #lalife #parklife #bellejournee #cronavirus⚠️ #covidー19 @ Los Angeles, Californ… https://t.co/bcEBarCth5","{'type': 'Point', 'coordinates': [-118.2445, 34.0564]}","{'type': 'Point', 'coordinates': [34.0564, -118.2445]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-25 20:56:47,0,False,4,-0.25596152484009665,0.7741717546012887
2020-04-25 20:59:13,2831,1254153012119027713,"The rainbow, which in Montreal has become a symbol of optimism during the coronavirus pandemic, is displayed on thi… https://t.co/bd18ZUStIG","{'type': 'Point', 'coordinates': [-73.82535, 45.42694]}","{'type': 'Point', 'coordinates': [45.42694, -73.82535]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4503180063c06b49', url='https://api.twitter.com/1.1/geo/id/4503180063c06b49.json', place_type='city', name='Pointe-Claire', full_name='Pointe-Claire, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.84657, 45.398467], [-73.766973, 45.398467], [-73.766973, 45.482994], [-73.84657, 45.482994]]]), attributes={})",2020-04-25 20:59:13,0,False,4,-0.3613635110135177,0.6967256849686522
2020-04-25 21:18:29,2832,1254157860444835841,"To all our attendees, friends, and family your safety is very important to us here at Las Vegas Caribbean Festival… https://t.co/q0UAFhGj34","{'type': 'Point', 'coordinates': [-115.149, 36.1675]}","{'type': 'Point', 'coordinates': [36.1675, -115.149]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c2b5e46ab891f07', url='https://api.twitter.com/1.1/geo/id/5c2b5e46ab891f07.json', place_type='city', name='Las Vegas', full_name='Las Vegas, NV', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-115.384091, 36.129459], [-115.062159, 36.129459], [-115.062159, 36.336371], [-115.384091, 36.336371]]]), attributes={})",2020-04-25 21:18:29,1,False,4,-0.19992966314895716,0.8187883420462949
2020-04-25 21:18:55,2833,1254157970172190720,"New on the shelves. #Facemask
DM for more info
https://t.co/JkPlyXm7ng

#facemasks #covid19 #atlantafortheyoung… https://t.co/0gw7WGunRV","{'type': 'Point', 'coordinates': [-84.3889, 33.7566]}","{'type': 'Point', 'coordinates': [33.7566, -84.3889]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8173485c72e78ca5', url='https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json', place_type='city', name='Atlanta', full_name='Atlanta, GA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.576827, 33.6475029], [-84.289385, 33.6475029], [-84.289385, 33.8868859], [-84.576827, 33.8868859]]]), attributes={})",2020-04-25 21:18:55,0,False,4,-0.21620501708959536,0.8055701292990841
2020-04-25 21:18:57,2834,1254157977491210240,"How we do Corona Saturday’s #stayhome #coronavirus #coronacones @ Hattiesburg, Mississippi https://t.co/zHVMQgNelq","{'type': 'Point', 'coordinates': [-89.3087, 31.316]}","{'type': 'Point', 'coordinates': [31.316, -89.3087]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2b34df148a211c3e', url='https://api.twitter.com/1.1/geo/id/2b34df148a211c3e.json', place_type='city', name='Hattiesburg', full_name='Hattiesburg, MS', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-89.427669, 31.241189], [-89.248409, 31.241189], [-89.248409, 31.380085], [-89.427669, 31.380085]]]), attributes={})",2020-04-25 21:18:57,1,False,4,-0.2931473343885984,0.745912234077952
2020-04-25 21:19:54,2835,1254158217871056905,I’m joining forces with @flavourgallery to support local restaurants like chulitavenice who have been impacted by t… https://t.co/J47Zb8Tlld,"{'type': 'Point', 'coordinates': [-118.47311, 33.99886]}","{'type': 'Point', 'coordinates': [33.99886, -118.47311]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-25 21:19:54,0,False,4,-0.3523022267629964,0.7030676040175213
2020-04-25 21:21:59,2836,1254158738581315585,"If you know this #game you also can have a good chance to guess if we won or lost, give it a try!
.
This #gamenight… https://t.co/jKuOO0J4gF","{'type': 'Point', 'coordinates': [-3.68333, 40.4]}","{'type': 'Point', 'coordinates': [40.4, -3.68333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='206c436ce43a43a3', url='https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', place_type='city', name='Madrid', full_name='Madrid, Spanien', country_code='ES', country='Spanien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.8890049, 40.3120713], [-3.5180102, 40.3120713], [-3.5180102, 40.6435181], [-3.8890049, 40.6435181]]]), attributes={})",2020-04-25 21:21:59,0,False,4,-0.6274503821497167,0.5339514391119171
2020-04-25 21:23:53,2837,1254159220129312768,Heat wave! #coronavirus #pandemic #2020 #culvercity #losangeles #hollywood #california @tinaeatsdrinks #c4jforever… https://t.co/zxoTYO299Y,"{'type': 'Point', 'coordinates': [-118.2445, 34.0564]}","{'type': 'Point', 'coordinates': [34.0564, -118.2445]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-25 21:23:53,0,False,4,-0.5365390246011839,0.5847686239505945
2020-04-25 21:23:54,2838,1254159222289371138,"National Kidney Foundation

@nkf

By creating your own project, you'll help better protect your loved ones and neig… https://t.co/rKDjY9OoZ5","{'type': 'Point', 'coordinates': [-87.4804, 41.5957]}","{'type': 'Point', 'coordinates': [41.5957, -87.4804]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='99700cd6fc455c13', url='https://api.twitter.com/1.1/geo/id/99700cd6fc455c13.json', place_type='city', name='Hammond', full_name='Hammond, IN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.525341, 41.566265], [-87.432288, 41.566265], [-87.432288, 41.710116], [-87.525341, 41.710116]]]), attributes={})",2020-04-25 21:23:54,0,False,4,-0.04657715443850256,0.9544909145183816
2020-04-25 21:25:16,2839,1254159568080420868,"Series continues tomorrow at 11am. Join us live via Facebook and Instagram LIVE!

#Homebody #Home #StayHome… https://t.co/dN9iQ6jnMg","{'type': 'Point', 'coordinates': [-117.12826, 34.06329]}","{'type': 'Point', 'coordinates': [34.06329, -117.12826]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6a4d9ceebcc15b7d', url='https://api.twitter.com/1.1/geo/id/6a4d9ceebcc15b7d.json', place_type='city', name='Mentone', full_name='Mentone, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.1390327, 34.041098], [-117.075255, 34.041098], [-117.075255, 34.0829479], [-117.1390327, 34.0829479]]]), attributes={})",2020-04-25 21:25:16,0,False,4,-0.2313553472939235,0.7934574629713871
2020-04-25 21:25:18,2840,1254159574472380416,"Until May 11th, #coronavirus/#COVID19 can play #HideAndGoGetIt with you stupid #BillyBadAss wannabes.

The 1st one… https://t.co/8ptzWoI2Hx","{'type': 'Point', 'coordinates': [-84.3889, 33.7566]}","{'type': 'Point', 'coordinates': [33.7566, -84.3889]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8173485c72e78ca5', url='https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json', place_type='city', name='Atlanta', full_name='Atlanta, GA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.576827, 33.6475029], [-84.289385, 33.6475029], [-84.289385, 33.8868859], [-84.576827, 33.8868859]]]), attributes={})",2020-04-25 21:25:18,0,False,4,-0.3988423141249926,0.6710965154517857
2020-04-25 21:25:56,2841,1254159735525462016,A+Ocean Saline Tattoo Removal Webinar Price Cut for COVID-19!!! $297.59!!!! Please join us for this certification w… https://t.co/Sp7Z0db8ka,"{'type': 'Point', 'coordinates': [-117.793, 33.6841]}","{'type': 'Point', 'coordinates': [33.6841, -117.793]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3d533362cdab8107', url='https://api.twitter.com/1.1/geo/id/3d533362cdab8107.json', place_type='city', name='Irvine', full_name='Irvine, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.86894, 33.606077], [-117.695781, 33.606077], [-117.695781, 33.773387], [-117.86894, 33.773387]]]), attributes={})",2020-04-25 21:25:56,0,False,4,-0.24968140537144226,0.7790489443469336
2020-04-25 21:26:57,2842,1254159991860350980,who's saying #coronavirus kind of information that's leak from lab as novel #covidpandemic doesn't make any sense i… https://t.co/5eHrnRFdYI,"{'type': 'Point', 'coordinates': [-0.1094, 51.5141]}","{'type': 'Point', 'coordinates': [51.5141, -0.1094]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3eb2c704fe8a50cb', url='https://api.twitter.com/1.1/geo/id/3eb2c704fe8a50cb.json', place_type='city', name='City of London', full_name='City of London, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.112442, 51.5068], [-0.0733794, 51.5068], [-0.0733794, 51.522161], [-0.112442, 51.522161]]]), attributes={})",2020-04-25 21:26:57,0,False,0,-0.7207212575690699,0.4864013087879647
2020-04-25 21:27:09,2843,1254160040518393865,"I'm watching a very interesting Yoruba movie ""OMO FELA"" while  learning how to cook fish pepper soup in the kitchen… https://t.co/V1TZNZIUic","{'type': 'Point', 'coordinates': [-0.1094, 51.5141]}","{'type': 'Point', 'coordinates': [51.5141, -0.1094]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3eb2c704fe8a50cb', url='https://api.twitter.com/1.1/geo/id/3eb2c704fe8a50cb.json', place_type='city', name='City of London', full_name='City of London, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.112442, 51.5068], [-0.0733794, 51.5068], [-0.0733794, 51.522161], [-0.112442, 51.522161]]]), attributes={})",2020-04-25 21:27:09,0,False,4,-0.18287579401188814,0.8328715969526186
2020-04-25 21:27:32,2844,1254160138715332608,"After Goa, Manipur claims to be corona-free: Imphal/Guwahati  Manipur became second state in India after Goa to be… https://t.co/7wjw5tuo4X","{'type': 'Point', 'coordinates': [-79.7164011, 43.7742911]}","{'type': 'Point', 'coordinates': [43.7742911, -79.7164011]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1f4df2b4746ddea7', url='https://api.twitter.com/1.1/geo/id/1f4df2b4746ddea7.json', place_type='city', name='Brampton', full_name='Brampton, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.888911, 43.60222], [-79.630272, 43.60222], [-79.630272, 43.847722], [-79.888911, 43.847722]]]), attributes={})",2020-04-25 21:27:32,1,False,4,-0.4452835982684712,0.6406425651449061
2020-04-25 21:27:57,2845,1254160240494424064,"💰💴Get Respect Get Money💰💴
🤴🎙The Banks aka Lyrical King Featuring Slice🎙🤴
💥Press Play▶️ Title: Corona Cya Catch Me… https://t.co/DYL9QII9XX","{'type': 'Point', 'coordinates': [-79.38512824, 43.6408863]}","{'type': 'Point', 'coordinates': [43.6408863, -79.38512824]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-04-25 21:27:57,0,False,4,-0.07044496446073124,0.9319790300828934
2020-04-25 21:28:23,2846,1254160349114314760,"CORONAVIRUS UPDATE FOLLOW DAILY@KOIKIMEDIA 

#PotPanProtest life is hard for people across Nigeria. 
Koikimedia bri… https://t.co/cg7XPvgqqz","{'type': 'Point', 'coordinates': [-0.1094, 51.5141]}","{'type': 'Point', 'coordinates': [51.5141, -0.1094]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3eb2c704fe8a50cb', url='https://api.twitter.com/1.1/geo/id/3eb2c704fe8a50cb.json', place_type='city', name='City of London', full_name='City of London, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.112442, 51.5068], [-0.0733794, 51.5068], [-0.0733794, 51.522161], [-0.112442, 51.522161]]]), attributes={})",2020-04-25 21:28:23,0,False,4,-0.2838662291739724,0.7528673496576067
2020-04-25 21:28:44,2847,1254160437773508611,Wondrous Pre COVID-19 relic. We overlooked incorporating this rogue bin of GrowNYC farmer market food scraps delive… https://t.co/WLH2x17D0y,"{'type': 'Point', 'coordinates': [-74.01611111, 40.69138889]}","{'type': 'Point', 'coordinates': [40.69138889, -74.01611111]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-25 21:28:44,1,False,4,-0.4639951711847898,0.6287665906574444
2020-04-25 21:31:22,2848,1254161100112887812,#skywriting Nice surprise on our #walk #thismorning #wewillgetthroughthistogether #staystrongla #socialdistancing… https://t.co/ml5hWWVnKR,"{'type': 'Point', 'coordinates': [-118.39561, 34.14453]}","{'type': 'Point', 'coordinates': [34.14453, -118.39561]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-25 21:31:22,1,False,4,-0.05185926029492103,0.949462484510067
2020-04-25 21:31:57,2849,1254161248335409157,"FEAR OF COVID19 ALMOST FINISHED ME:

I was feeling under the weather so i took Procold stayed home and observed my… https://t.co/9qSEeqQ1ip","{'type': 'Point', 'coordinates': [7.02215001, 4.82220999]}","{'type': 'Point', 'coordinates': [4.82220999, 7.02215001]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0008cb6457ff0b55', url='https://api.twitter.com/1.1/geo/id/0008cb6457ff0b55.json', place_type='city', name='Port Harcourt', full_name='Port Harcourt, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.9380658, 4.7337699], [7.1244854, 4.7337699], [7.1244854, 4.9154902], [6.9380658, 4.9154902]]]), attributes={})",2020-04-25 21:31:57,0,False,0,-1.2207975153973416,0.2949948101829195
2020-04-25 21:33:02,2850,1254161522319929346,"Pre-COVID 19 360 bar twist at #Summerly skatepark.
•
•
•
•
🧬Follow My Merch Page🧬
🔥 @raywarnerdotcom 🔥
•
📸- r_gould… https://t.co/Xq0rTbXzzd","{'type': 'Point', 'coordinates': [-117.30826172, 33.65173694]}","{'type': 'Point', 'coordinates': [33.65173694, -117.30826172]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='80cf9987ff7e9762', url='https://api.twitter.com/1.1/geo/id/80cf9987ff7e9762.json', place_type='city', name='Lake Elsinore', full_name='Lake Elsinore, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.4131564, 33.6184469], [-117.2167851, 33.6184469], [-117.2167851, 33.713284], [-117.4131564, 33.713284]]]), attributes={})",2020-04-25 21:33:02,0,False,4,-0.3266104288293463,0.7213647111895118
2020-04-25 21:33:14,2851,1254161572496359427,💾 ⓈⓀⓎ ⓉⒺⒸⒽ Health Secretary donates to trial of COVID-19 plasma treatment - https://t.co/oxvIjaOu8s,"{'type': 'Point', 'coordinates': [-4.309626, 55.852472]}","{'type': 'Point', 'coordinates': [55.852472, -4.309626]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='791e00bcadc4615f', url='https://api.twitter.com/1.1/geo/id/791e00bcadc4615f.json', place_type='city', name='Glasgow', full_name='Glasgow, Scotland', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-4.3932845, 55.796184], [-4.0902182, 55.796184], [-4.0902182, 55.9204214], [-4.3932845, 55.9204214]]]), attributes={})",2020-04-25 21:33:14,0,False,4,-0.6070035182547644,0.5449814518205857
2020-04-25 21:33:29,2852,1254161632722386946,"Have you ordered your Sr. Yard sign or banner yet?

#AntelopeRams #GilaRidgeHawks #KofaKings #CibolaRaiders… https://t.co/Wx1PsTcHa9","{'type': 'Point', 'coordinates': [-114.615, 32.6921]}","{'type': 'Point', 'coordinates': [32.6921, -114.615]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='607358f5dbace76a', url='https://api.twitter.com/1.1/geo/id/607358f5dbace76a.json', place_type='city', name='Yuma', full_name='Yuma, AZ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-114.710936, 32.601699], [-114.458569, 32.601699], [-114.458569, 32.734737], [-114.710936, 32.734737]]]), attributes={})",2020-04-25 21:33:29,0,False,4,-0.27126062303756404,0.7624177668751476
2020-04-25 21:52:12,2853,1254166343559057408,"PKD Foundation

@PKDFoundation

#GivingTuesdayNow is a new global day of giving and unity that will take place on M… https://t.co/QmnLARCEZA","{'type': 'Point', 'coordinates': [-87.4804, 41.5957]}","{'type': 'Point', 'coordinates': [41.5957, -87.4804]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='99700cd6fc455c13', url='https://api.twitter.com/1.1/geo/id/99700cd6fc455c13.json', place_type='city', name='Hammond', full_name='Hammond, IN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.525341, 41.566265], [-87.432288, 41.566265], [-87.432288, 41.710116], [-87.525341, 41.710116]]]), attributes={})",2020-04-25 21:52:12,0,False,4,-0.1595290270135276,0.8525452201956168
