date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-08-10 22:04:39,16460,1292944977455190021,"After working from ""home"" in Marathon. Happy Hour in the Keys - Drinking a Modelo Especial by @GrupoModelo_MX @ Key… https://t.co/JW8PWBFg30","{'type': 'Point', 'coordinates': [-81.0929, 24.7142]}","{'type': 'Point', 'coordinates': [24.7142, -81.0929]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='301bd8da9d45994b', url='https://api.twitter.com/1.1/geo/id/301bd8da9d45994b.json', place_type='city', name='Marathon', full_name='Marathon, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.124761, 24.688245], [-80.9235269, 24.688245], [-80.9235269, 24.777279], [-81.124761, 24.777279]]]), attributes={})",2020-08-10 22:04:39,0,False,4,-0.2451204388827597,0.7826102758582933
2020-08-10 22:04:46,16461,1292945006744023041,"Completing a thesis during lockdown has been far from easy but my final uni submission is now complete😭😭 @ Glasgow,… https://t.co/r1B4L7BvRL","{'type': 'Point', 'coordinates': [-4.259, 55.858]}","{'type': 'Point', 'coordinates': [55.858, -4.259]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='791e00bcadc4615f', url='https://api.twitter.com/1.1/geo/id/791e00bcadc4615f.json', place_type='city', name='Glasgow', full_name='Glasgow, Scotland', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-4.3932845, 55.796184], [-4.0902182, 55.796184], [-4.0902182, 55.9204214], [-4.3932845, 55.9204214]]]), attributes={})",2020-08-10 22:04:46,0,False,0,-1.273153955438854,0.2799472866673084
2020-08-10 22:06:38,16462,1292945477441327104,Thousands of IDPs in total lockdown since August 6th. They had not had a chance to prepare and buy food and water.… https://t.co/zyGEDMLTug,"{'type': 'Point', 'coordinates': [42.45073348, 37.05331003]}","{'type': 'Point', 'coordinates': [37.05331003, 42.45073348]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='b62cd77425868341', url='https://api.twitter.com/1.1/geo/id/b62cd77425868341.json', place_type='country', name='Iraq', full_name='Iraq', country_code='IQ', country='Iraq', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[38.7947010004891, 29.0717100004153], [48.5759079995109, 29.0717100004153], [48.5759079995109, 37.3780399995847], [38.7947010004891, 37.3780399995847]]]), attributes={})",2020-08-10 22:06:38,0,False,0,-1.7168790170106798,0.17962588332109053
2020-08-10 22:07:46,16463,1292945765531299840,"Shout out to our incredible team for their enthusiasm, and postivitiy while adapting to all changes with a smize 😷… https://t.co/8J2Hb5AnvD","{'type': 'Point', 'coordinates': [-123.15634653, 49.69559222]}","{'type': 'Point', 'coordinates': [49.69559222, -123.15634653]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='33cdf8b73898aa55', url='https://api.twitter.com/1.1/geo/id/33cdf8b73898aa55.json', place_type='city', name='Squamish', full_name='Squamish, British Columbia', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-123.260264, 49.638739], [-123.015615, 49.638739], [-123.015615, 49.874398], [-123.260264, 49.874398]]]), attributes={})",2020-08-10 22:07:46,1,False,4,-0.09044584049203856,0.913523808561162
2020-08-10 22:08:11,16464,1292945867394240514,"""We'll Be Aight"" was taken during my first walk around #midtown #manhattan in #March after #covid19 forced the City… https://t.co/tOI1UfFX7I","{'type': 'Point', 'coordinates': [-73.9675, 40.7779]}","{'type': 'Point', 'coordinates': [40.7779, -73.9675]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-08-10 22:08:11,0,False,4,-0.5086903790874454,0.6012825155621139
2020-08-10 22:09:41,16465,1292946244395053056,By the end of this month all of college football will be canceled. https://t.co/ULDqHnSZ3O,"{'type': 'Point', 'coordinates': [-76.748345, 40.344631]}","{'type': 'Point', 'coordinates': [40.344631, -76.748345]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dd9c503d6c35364b', url='https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json', place_type='admin', name='Pennsylvania', full_name='Pennsylvania, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.519851, 39.719801], [-74.689517, 39.719801], [-74.689517, 42.516072], [-80.519851, 42.516072]]]), attributes={})",2020-08-10 22:09:41,0,False,0,-2.0841264350742854,0.1244157579501432
2020-08-10 22:11:37,16466,1292946734054879236,🎼DuckTales Woo-hoo! Finally took a road trip since COVID-19 hit the US. We drove to see the 20 ft. Big Duck on Long… https://t.co/54MaPHMqLG,"{'type': 'Point', 'coordinates': [-72.62252366, 40.90731949]}","{'type': 'Point', 'coordinates': [40.90731949, -72.62252366]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='005f17b732c589e6', url='https://api.twitter.com/1.1/geo/id/005f17b732c589e6.json', place_type='city', name='Flanders', full_name='Flanders, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-72.6493623, 40.87032], [-72.599882, 40.87032], [-72.599882, 40.91954], [-72.6493623, 40.91954]]]), attributes={})",2020-08-10 22:11:37,0,False,4,-0.2826893637562484,0.7537538947753745
2020-08-10 22:11:50,16467,1292946788392022016,"Even in a pandemic, the world is still turning.
You may miss your friends, your evenings out, and even your hobbies… https://t.co/1udGehY6FI","{'type': 'Point', 'coordinates': [-100.0, 31.0]}","{'type': 'Point', 'coordinates': [31.0, -100.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e0060cda70f5f341', url='https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json', place_type='admin', name='Texas', full_name='Texas, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-106.645646, 25.837092], [-93.508131, 25.837092], [-93.508131, 36.500695], [-106.645646, 36.500695]]]), attributes={})",2020-08-10 22:11:50,0,False,4,-0.5738787525021287,0.5633361540805247
2020-08-10 22:12:56,16468,1292947065417457664,Reached the northernmost point of our road trip #pandemicroadtrip #roadtrip #donandjeff #socialdistancing… https://t.co/bViZT5l8Zz,"{'type': 'Point', 'coordinates': [-70.17916667, 42.05833333]}","{'type': 'Point', 'coordinates': [42.05833333, -70.17916667]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='540cd1837f4f484c', url='https://api.twitter.com/1.1/geo/id/540cd1837f4f484c.json', place_type='city', name='Provincetown', full_name='Provincetown, MA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-70.215115, 42.036112], [-70.146043, 42.036112], [-70.146043, 42.066082], [-70.215115, 42.066082]]]), attributes={})",2020-08-10 22:12:56,0,False,4,-0.2294355519231653,0.7949822020609159
2020-08-10 22:13:47,16469,1292947276583727104,What an amazing way to celebrate a marriage - in my daughter’s backyard. Thank you amazinggracedesign @jillsobule e… https://t.co/M2lvx5MlDr,"{'type': 'Point', 'coordinates': [-118.3697, 34.0553]}","{'type': 'Point', 'coordinates': [34.0553, -118.3697]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-08-10 22:13:47,0,False,4,-0.01950638253259092,0.980682635929806
2020-08-10 22:14:12,16470,1292947384083689473,#mondaymood got you down? Come see us and #unwind 🙃 We are #servingup your favorites till 10:30 pm tonight! Have no… https://t.co/Y45Iio3aYx,"{'type': 'Point', 'coordinates': [-81.31090146, 28.45692537]}","{'type': 'Point', 'coordinates': [28.45692537, -81.31090146]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='55b4f9e5c516e0b6', url='https://api.twitter.com/1.1/geo/id/55b4f9e5c516e0b6.json', place_type='city', name='Orlando', full_name='Orlando, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.507905, 28.3882177], [-81.2276403, 28.3882177], [-81.2276403, 28.615139], [-81.507905, 28.615139]]]), attributes={})",2020-08-10 22:14:12,0,False,4,-0.4090987354832711,0.6642486441734367
2020-08-10 22:15:42,16471,1292947758522011655,Today we moved Relly back to Mount Union! Always a Biitter sweet moment when Relly has to go back to school. He had… https://t.co/aOJ2eA0jEW,"{'type': 'Point', 'coordinates': [-81.10999793, 40.90455288]}","{'type': 'Point', 'coordinates': [40.90455288, -81.10999793]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='f3d62daa712bbb93', url='https://api.twitter.com/1.1/geo/id/f3d62daa712bbb93.json', place_type='city', name='Alliance', full_name='Alliance, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.162586, 40.872386], [-81.062267, 40.872386], [-81.062267, 40.962933], [-81.162586, 40.962933]]]), attributes={})",2020-08-10 22:15:42,0,False,4,-0.40824850534807017,0.6648136485458148
2020-08-10 22:16:02,16472,1292947845822083072,"#Repost @aschererphotog with make_repost
・・・
My stepson Trevor

Trevor, why do you wear a mask?

""To me wearing a m… https://t.co/Z3oq2uZKps","{'type': 'Point', 'coordinates': [-71.8689558, 42.56202783]}","{'type': 'Point', 'coordinates': [42.56202783, -71.8689558]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='018cc9d17c1a9742', url='https://api.twitter.com/1.1/geo/id/018cc9d17c1a9742.json', place_type='city', name='Westminster', full_name='Westminster, MA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-71.951153, 42.512391], [-71.853245, 42.512391], [-71.853245, 42.578216], [-71.951153, 42.578216]]]), attributes={})",2020-08-10 22:16:02,0,False,4,-0.5372966204112896,0.5843257734632263
2020-08-10 22:16:54,16473,1292948063359766529,A batch of DC comics came in so I’ll be open on Tuesday at noon to sell ‘em to ya while I work the main shipment. B… https://t.co/dxT9QdpRy5,"{'type': 'Point', 'coordinates': [-122.68618, 45.58218]}","{'type': 'Point', 'coordinates': [45.58218, -122.68618]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ac88a4f17a51c7fc', url='https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json', place_type='city', name='Portland', full_name='Portland, OR', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.7900653, 45.421863], [-122.471751, 45.421863], [-122.471751, 45.6509405], [-122.7900653, 45.6509405]]]), attributes={})",2020-08-10 22:16:54,0,False,4,-0.5553426084322071,0.5738756128876619
2020-08-10 22:17:23,16474,1292948181978931201,Posted withregram • @royal_lepage In which spectacular @HouseandHome home office are you most compelled to work fro… https://t.co/bm5148TLP1,"{'type': 'Point', 'coordinates': [-79.2667, 43.8667]}","{'type': 'Point', 'coordinates': [43.8667, -79.2667]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7d2673c3623fe492', url='https://api.twitter.com/1.1/geo/id/7d2673c3623fe492.json', place_type='city', name='Markham', full_name='Markham, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.429128, 43.798004], [-79.170217, 43.798004], [-79.170217, 43.963385], [-79.429128, 43.963385]]]), attributes={})",2020-08-10 22:17:23,0,False,4,-0.39153592024195977,0.6760177673368019
2020-08-10 22:17:42,16475,1292948262069121029,Today we moved Relly back to Mount Union! Always a Biitter sweet moment when Relly has to go back to school. He had… https://t.co/mDhCPkiteO,"{'type': 'Point', 'coordinates': [-81.10999793, 40.90455288]}","{'type': 'Point', 'coordinates': [40.90455288, -81.10999793]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='f3d62daa712bbb93', url='https://api.twitter.com/1.1/geo/id/f3d62daa712bbb93.json', place_type='city', name='Alliance', full_name='Alliance, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.162586, 40.872386], [-81.062267, 40.872386], [-81.062267, 40.962933], [-81.162586, 40.962933]]]), attributes={})",2020-08-10 22:17:42,0,False,4,-0.40824850534807017,0.6648136485458148
2020-08-10 22:18:36,16476,1292948491031973891,"This is my ""hey look at me I'm finally wearing pants"" face. The double concussion coronavirus combo got me thicker… https://t.co/PYfAgOoADw","{'type': 'Point', 'coordinates': [-90.1978, 38.6272]}","{'type': 'Point', 'coordinates': [38.6272, -90.1978]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0570f015c264cbd9', url='https://api.twitter.com/1.1/geo/id/0570f015c264cbd9.json', place_type='city', name='St Louis', full_name='St Louis, MO', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-90.3205158, 38.5331934], [-90.175132, 38.5331934], [-90.175132, 38.774349], [-90.3205158, 38.774349]]]), attributes={})",2020-08-10 22:18:36,0,False,0,-0.8111883732900559,0.44432972277597466
2020-08-10 22:18:51,16477,1292948552021413889,The past few months have been nothing short of challenging with the global pandemic and all the complications assoc… https://t.co/zmyvVdo4Xb,"{'type': 'Point', 'coordinates': [-90.1978, 38.6272]}","{'type': 'Point', 'coordinates': [38.6272, -90.1978]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0570f015c264cbd9', url='https://api.twitter.com/1.1/geo/id/0570f015c264cbd9.json', place_type='city', name='St Louis', full_name='St Louis, MO', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-90.3205158, 38.5331934], [-90.175132, 38.5331934], [-90.175132, 38.774349], [-90.3205158, 38.774349]]]), attributes={})",2020-08-10 22:18:51,0,False,0,-0.9921799319662322,0.3707675613596102
2020-08-10 22:20:19,16478,1292948921287880709,#COVID19 #CoronaVirus #pandemia #Pandemy en World Wide https://t.co/Y6V91sYskq,"{'type': 'Point', 'coordinates': [-122.0772753, 37.9828063]}","{'type': 'Point', 'coordinates': [37.9828063, -122.0772753]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='f8a097c20b34c748', url='https://api.twitter.com/1.1/geo/id/f8a097c20b34c748.json', place_type='city', name='Pacheco', full_name='Pacheco, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.079747, 37.976001], [-122.057535, 37.976001], [-122.057535, 37.999454], [-122.079747, 37.999454]]]), attributes={})",2020-08-10 22:20:19,0,False,4,-0.3738625338438834,0.688071491871174
2020-08-10 22:22:13,16479,1292949401191645185,"""Pockets ain't empty cuh"" https://t.co/zOvX3sYCi5","{'type': 'Point', 'coordinates': [-117.2249132, 33.0041867]}","{'type': 'Point', 'coordinates': [33.0041867, -117.2249132]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='fbd6d2f5a4e4a15e', url='https://api.twitter.com/1.1/geo/id/fbd6d2f5a4e4a15e.json', place_type='admin', name='California', full_name='California, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-124.482003, 32.528832], [-114.131212, 32.528832], [-114.131212, 42.009519], [-124.482003, 42.009519]]]), attributes={})",2020-08-10 22:22:13,0,False,0,-1.4316580223704338,0.23891247145019376
2020-08-10 22:25:48,16480,1292950301822132226,"150 days of MECQ: Be like a child, happy and contented in the midst of pandemic @ Avida Towers San Lorenzo https://t.co/FFOkjO7CWk","{'type': 'Point', 'coordinates': [121.01278302, 14.55005522]}","{'type': 'Point', 'coordinates': [14.55005522, 121.01278302]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='017a4afa29d71c65', url='https://api.twitter.com/1.1/geo/id/017a4afa29d71c65.json', place_type='city', name='Lungsod ng Makati', full_name='Lungsod ng Makati, Pambansang Punong Rehiyon', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[120.9988804, 14.5134816], [121.0675443, 14.5134816], [121.0675443, 14.5795174], [120.9988804, 14.5795174]]]), attributes={})",2020-08-10 22:25:48,0,False,4,-0.10817286953763262,0.8974724373743972
2020-08-10 22:26:54,16481,1292950577761198082,"So the antics in the pubs have started claiming other businesses as victims. Real shame, this one. Great brownies,… https://t.co/AJJqQk3ujv","{'type': 'Point', 'coordinates': [-2.11856132, 57.13977051]}","{'type': 'Point', 'coordinates': [57.13977051, -2.11856132]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='73cc26d418860ddd', url='https://api.twitter.com/1.1/geo/id/73cc26d418860ddd.json', place_type='city', name='Aberdeen', full_name='Aberdeen, Scotland', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.1899763, 57.107695], [-2.0641046, 57.107695], [-2.0641046, 57.2134174], [-2.1899763, 57.2134174]]]), attributes={})",2020-08-10 22:26:54,1,False,0,-1.2429770280580987,0.2885239940932628
2020-08-10 22:29:29,16482,1292951226930335744,Covid rules: only 2 people in studio at once. Separate entrance and exit. Pay outside. Hand washing station outdoor… https://t.co/cwFvfrnm4L,"{'type': 'Point', 'coordinates': [-77.37877, 39.21603]}","{'type': 'Point', 'coordinates': [39.21603, -77.37877]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dea1eac2d7ef8878', url='https://api.twitter.com/1.1/geo/id/dea1eac2d7ef8878.json', place_type='admin', name='Maryland', full_name='Maryland, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.487651, 37.886607], [-74.986286, 37.886607], [-74.986286, 39.723622], [-79.487651, 39.723622]]]), attributes={})",2020-08-10 22:29:29,0,False,4,-0.32051915882773313,0.7257721482318941
2020-08-10 22:31:21,16483,1292951700492505089,Farm Bureau Foundation Raising Funds For COVID-19 Relief for Napa Ag Workers  https://t.co/1cbCVCmgYc,"{'type': 'Point', 'coordinates': [-122.2939515, 38.2959775]}","{'type': 'Point', 'coordinates': [38.2959775, -122.2939515]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='840f120ae56c1da7', url='https://api.twitter.com/1.1/geo/id/840f120ae56c1da7.json', place_type='city', name='Napa', full_name='Napa, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.358011, 38.243267], [-122.254517, 38.243267], [-122.254517, 38.350876], [-122.358011, 38.350876]]]), attributes={})",2020-08-10 22:31:21,0,False,4,-0.30368696930823746,0.7380918757026473
2020-08-10 22:31:39,16484,1292951772189716481,"@uncleboons closing is shocking, but also not really since about 20 restaurants close every week now. Wear a mask a… https://t.co/24ajH3wnCT","{'type': 'Point', 'coordinates': [-73.99439, 40.72128]}","{'type': 'Point', 'coordinates': [40.72128, -73.99439]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-08-10 22:31:39,0,False,0,-1.5200388791471346,0.21870338378588086
2020-08-10 22:32:33,16485,1292951998845710336,Fighting Stigma : Coronavirus-related children's diseases linked to blood cell changes - study: Led by researchers… https://t.co/bH6ucgebcN,"{'type': 'Point', 'coordinates': [-73.47935661, 45.6677507]}","{'type': 'Point', 'coordinates': [45.6677507, -73.47935661]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='62b78f4b441b9a2f', url='https://api.twitter.com/1.1/geo/id/62b78f4b441b9a2f.json', place_type='city', name='Varennes', full_name='Varennes, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.487336, 45.610005], [-73.323658, 45.610005], [-73.323658, 45.748945], [-73.487336, 45.748945]]]), attributes={})",2020-08-10 22:32:33,0,False,0,-0.8899383600842451,0.4106810663185045
2020-08-10 22:33:35,16486,1292952261551783936,Excited. With the blessings of my mum and dad. With covid hitting us all hard mentally/emotionally and physically.… https://t.co/V1i7pBuz7j,"{'type': 'Point', 'coordinates': [-1.8987, 52.4806]}","{'type': 'Point', 'coordinates': [52.4806, -1.8987]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='53b67b1d1cc81a51', url='https://api.twitter.com/1.1/geo/id/53b67b1d1cc81a51.json', place_type='city', name='Birmingham', full_name='Birmingham, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.033651, 52.381063], [-1.74763, 52.381063], [-1.74763, 52.60687], [-2.033651, 52.60687]]]), attributes={})",2020-08-10 22:33:35,0,False,4,-0.14368272991839556,0.8661625119205636
2020-08-10 22:34:19,16487,1292952443198664704,"A mix of Body Shop Products to help with 

your Government advertised   

Covid Safety directions 

👏Hand washing 👏… https://t.co/hECNGhHfTe","{'type': 'Point', 'coordinates': [151.65836817, -32.94168152]}","{'type': 'Point', 'coordinates': [-32.94168152, 151.65836817]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01cc83b303f0c068', url='https://api.twitter.com/1.1/geo/id/01cc83b303f0c068.json', place_type='city', name='Newcastle', full_name='Newcastle, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[151.555001504, -33.120457027], [151.824398944, -33.120457027], [151.824398944, -32.8328690325], [151.555001504, -32.8328690325]]]), attributes={})",2020-08-10 22:34:19,0,False,4,-0.23461554931579065,0.7908748435643853
2020-08-10 22:36:46,16488,1292953061900656642,"#Repost @00PN00
• • • • • •
Brooklyn, New York

@00PN00 is getting trolled. #trolling #frenemies #pickingonme… https://t.co/J10p2y0yul","{'type': 'Point', 'coordinates': [-72.5981195, 44.15253213]}","{'type': 'Point', 'coordinates': [44.15253213, -72.5981195]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='495a55057ac886b9', url='https://api.twitter.com/1.1/geo/id/495a55057ac886b9.json', place_type='city', name='Montpelier', full_name='Montpelier, VT', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-72.6255728, 44.2348719], [-72.544556, 44.2348719], [-72.544556, 44.3127017], [-72.6255728, 44.3127017]]]), attributes={})",2020-08-10 22:36:46,0,False,4,-0.3495765701484269,0.7049865388736299
2020-08-10 22:39:19,16489,1292953704472010752,"Your daily reminder to #wearamask...
😷
This is a huntertheschnoodle
approved post 🐶 @ Brunswick East https://t.co/aVPunjmQni","{'type': 'Point', 'coordinates': [144.977, -37.7684]}","{'type': 'Point', 'coordinates': [-37.7684, 144.977]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01864a8a64df9dc4', url='https://api.twitter.com/1.1/geo/id/01864a8a64df9dc4.json', place_type='city', name='Melbourne', full_name='Melbourne, Victoria', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[144.593741856, -38.433859306], [145.512528832, -38.433859306], [145.512528832, -37.5112737225], [144.593741856, -37.5112737225]]]), attributes={})",2020-08-10 22:39:19,0,False,4,-0.1666869350156907,0.8464645682774402
2020-08-10 22:41:04,16490,1292954145935069185,Local News: Here's why Southend will avoid coronavirus local lockdown https://t.co/sIdVMeKD6Z https://t.co/p1klHo0sKi,"{'type': 'Point', 'coordinates': [0.58585882, 51.57061738]}","{'type': 'Point', 'coordinates': [51.57061738, 0.58585882]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2555a4499b86b4ca', url='https://api.twitter.com/1.1/geo/id/2555a4499b86b4ca.json', place_type='city', name='Benfleet', full_name='Benfleet, East', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[0.5430409, 51.5357382], [0.6336531, 51.5357382], [0.6336531, 51.5782643], [0.5430409, 51.5782643]]]), attributes={})",2020-08-10 22:41:04,0,False,4,-0.5174987375936209,0.5960094611717018
