date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-27 20:45:37,4495,1254874365130428416,Oklahoma #COVID-19 - You reopen but WILL they return?  https://t.co/lOXc0NHjsi,"{'type': 'Point', 'coordinates': [-95.992775, 36.1539816]}","{'type': 'Point', 'coordinates': [36.1539816, -95.992775]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='cb74aaf709812e0f', url='https://api.twitter.com/1.1/geo/id/cb74aaf709812e0f.json', place_type='city', name='Tulsa', full_name='Tulsa, OK', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-96.0656278, 35.968624], [-95.761656, 35.968624], [-95.761656, 36.250159], [-96.0656278, 36.250159]]]), attributes={})",2020-04-27 20:45:37,0,False,0,-1.0577213865115576,0.3472461493091954
2020-04-27 21:02:25,4496,1254878593672413185,Covid19 .. a big life interruption.. just trying to keep the thoughts positive and know that we are all in this tog… https://t.co/amBp3aRMkD,"{'type': 'Point', 'coordinates': [-78.98121, 33.6113]}","{'type': 'Point', 'coordinates': [33.6113, -78.98121]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4227a9f795e4fe84', url='https://api.twitter.com/1.1/geo/id/4227a9f795e4fe84.json', place_type='city', name='Surfside Beach', full_name='Surfside Beach, SC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-78.995128, 33.592735], [-78.960611, 33.592735], [-78.960611, 33.626342], [-78.995128, 33.626342]]]), attributes={})",2020-04-27 21:02:25,0,False,4,-0.19196513490835704,0.8253356433929028
2020-04-27 21:02:26,4497,1254878597254467584,"On Saturday, about 200 people gathered at Queen's Park to protest lockdown measures that have closed businesses and… https://t.co/OoXuJZb2mp","{'type': 'Point', 'coordinates': [-79.3872, 43.648]}","{'type': 'Point', 'coordinates': [43.648, -79.3872]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-04-27 21:02:26,0,False,0,-0.95397966928215,0.3852049805819204
2020-04-27 21:03:21,4498,1254878824761868290,The Governor announced Salons cannot open May 1st as we all hoped. He said hopefully mid May. Stay safe. 😢.… https://t.co/p6k5sRmWMa,"{'type': 'Point', 'coordinates': [-95.56404977, 29.56304729]}","{'type': 'Point', 'coordinates': [29.56304729, -95.56404977]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='798522f39f66d411', url='https://api.twitter.com/1.1/geo/id/798522f39f66d411.json', place_type='city', name='Missouri City', full_name='Missouri City, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.586805, 29.506247], [-95.4310452, 29.506247], [-95.4310452, 29.642322], [-95.586805, 29.642322]]]), attributes={})",2020-04-27 21:03:21,0,False,4,-0.4905760347140912,0.6122736017347015
2020-04-27 21:05:46,4499,1254879433971904512,Corona NY Mon Apr 27th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,"{'type': 'Point', 'coordinates': [-73.8531, 40.7493]}","{'type': 'Point', 'coordinates': [40.7493, -73.8531]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00c39537733fa112', url='https://api.twitter.com/1.1/geo/id/00c39537733fa112.json', place_type='city', name='Queens', full_name='Queens, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.962582, 40.541722], [-73.699793, 40.541722], [-73.699793, 40.8000371], [-73.962582, 40.8000371]]]), attributes={})",2020-04-27 21:05:46,0,False,4,-0.1778286184813771,0.8370858722441872
2020-04-27 21:06:02,4500,1254879503039356929,Lake Shore Gold donates N95 masks to area front-line workers https://t.co/kpHQeY9wdb https://t.co/RDjI3uynxI,"{'type': 'Point', 'coordinates': [-81.32806152, 48.47593351]}","{'type': 'Point', 'coordinates': [48.47593351, -81.32806152]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c1e7fef3a713041', url='https://api.twitter.com/1.1/geo/id/5c1e7fef3a713041.json', place_type='city', name='Timmins', full_name='Timmins, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.729849, 48.2768], [-80.809929, 48.2768], [-80.809929, 48.712187], [-81.729849, 48.712187]]]), attributes={})",2020-04-27 21:06:02,0,False,4,-0.3786035270986635,0.6848170702606633
2020-04-27 21:06:21,4501,1254879582894854146,"#Health Sec @hancock12_matt says as the number of #coronavirus hospitalisations begins to fall, other NHS services… https://t.co/ck8A5jE66i","{'type': 'Point', 'coordinates': [-2.9794, 53.4078]}","{'type': 'Point', 'coordinates': [53.4078, -2.9794]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='151b9e91272233d1', url='https://api.twitter.com/1.1/geo/id/151b9e91272233d1.json', place_type='city', name='Liverpool', full_name='Liverpool, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.008791, 53.36489], [-2.822063, 53.36489], [-2.822063, 53.474867], [-3.008791, 53.474867]]]), attributes={})",2020-04-27 21:06:21,0,False,4,-0.30734729874551325,0.735395154737057
2020-04-27 21:08:53,4502,1254880217723740161,"Any damn time is considered naptime during this Coronavirus pandemic quarantine. @ Tea, South Dakota https://t.co/JQnycfXzMK","{'type': 'Point', 'coordinates': [-96.8375, 43.44805556]}","{'type': 'Point', 'coordinates': [43.44805556, -96.8375]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0026764a70d2d81a', url='https://api.twitter.com/1.1/geo/id/0026764a70d2d81a.json', place_type='city', name='Tea', full_name='Tea, SD', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-96.8462551, 43.438999], [-96.82107, 43.438999], [-96.82107, 43.4679832], [-96.8462551, 43.4679832]]]), attributes={})",2020-04-27 21:08:53,0,False,4,-0.5452751673073627,0.5796822517875688
2020-04-27 21:09:02,4503,1254880258026856457,"#""Critical care is on a knife edge.""

Dr Alison Pittard tells markaustintv it will be ""very difficult"" to resume re… https://t.co/QIKD8FKuJA","{'type': 'Point', 'coordinates': [-2.9794, 53.4078]}","{'type': 'Point', 'coordinates': [53.4078, -2.9794]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='151b9e91272233d1', url='https://api.twitter.com/1.1/geo/id/151b9e91272233d1.json', place_type='city', name='Liverpool', full_name='Liverpool, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.008791, 53.36489], [-2.822063, 53.36489], [-2.822063, 53.474867], [-3.008791, 53.474867]]]), attributes={})",2020-04-27 21:09:02,0,False,4,-0.6841406606003927,0.5045236003496779
2020-04-27 21:10:21,4504,1254880590375116800,"Well, at least they are 6 feet apart. #covid19 (@ Halcyon Commons in Berkeley, CA) https://t.co/lDb0EGXuAL https://t.co/XzWR7LJAG2","{'type': 'Point', 'coordinates': [-122.26039765, 37.85452625]}","{'type': 'Point', 'coordinates': [37.85452625, -122.26039765]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5ef5b7f391e30aff', url='https://api.twitter.com/1.1/geo/id/5ef5b7f391e30aff.json', place_type='city', name='Berkeley', full_name='Berkeley, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.324818, 37.8459532], [-122.234225, 37.8459532], [-122.234225, 37.905738], [-122.324818, 37.905738]]]), attributes={})",2020-04-27 21:10:21,0,False,4,-0.4653558848969789,0.6279116011656538
2020-04-27 21:11:14,4505,1254880809259077644,"They finally came up with a simple way for me to understand the exact Social Distancing measurement. 
The problem o… https://t.co/H8kyw52PlH","{'type': 'Point', 'coordinates': [-79.2971, 43.6673]}","{'type': 'Point', 'coordinates': [43.6673, -79.2971]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-04-27 21:11:14,0,False,4,-0.1153571324950812,0.8910478649290926
2020-04-27 21:15:59,4506,1254882006405722113,"As we kick off a brand new week, we'd like to start by thanking all frontline workers for their dedication and sacr… https://t.co/1ShuIb57Ao","{'type': 'Point', 'coordinates': [-117.8428537, 34.1363016]}","{'type': 'Point', 'coordinates': [34.1363016, -117.8428537]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='eb1bb64775708bc1', url='https://api.twitter.com/1.1/geo/id/eb1bb64775708bc1.json', place_type='city', name='Glendora', full_name='Glendora, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.890263, 34.1054901], [-117.809111, 34.1054901], [-117.809111, 34.165551], [-117.890263, 34.165551]]]), attributes={})",2020-04-27 21:15:59,0,False,4,-0.03741712120467879,0.9632742494219544
2020-04-27 21:16:17,4507,1254882082268033029,Go team!!!! Happy to say that M’shujarts with the support of Colors of Connection has been reaching out to the youn… https://t.co/ZFla8ZitHs,"{'type': 'Point', 'coordinates': [14.40358305, -5.32070469]}","{'type': 'Point', 'coordinates': [-5.32070469, 14.40358305]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='17cd9eb8e2c0152c', url='https://api.twitter.com/1.1/geo/id/17cd9eb8e2c0152c.json', place_type='country', name='Demokratische Republik Kongo', full_name='Demokratische Republik Kongo', country_code='CD', country='Demokratische Republik Kongo', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[12.2013992, -13.4587898], [31.3062178, -13.4587898], [31.3062178, 5.3920348], [12.2013992, 5.3920348]]]), attributes={})",2020-04-27 21:16:17,0,False,4,-0.12880020872778852,0.8791495944163739
2020-04-27 21:17:00,4508,1254882262795124737,"🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾
#Repost @newtralgroundz with @get_repost
・・・
(@RavenFrederick📝)Today is the first day, in more tha… https://t.co/LsZyg0dDDi","{'type': 'Point', 'coordinates': [-90.070864, 29.948479]}","{'type': 'Point', 'coordinates': [29.948479, -90.070864]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dd3b100831dd1763', url='https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json', place_type='city', name='New Orleans', full_name='New Orleans, LA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-90.137908, 29.889574], [-89.884108, 29.889574], [-89.884108, 30.075628], [-90.137908, 30.075628]]]), attributes={})",2020-04-27 21:17:00,0,False,4,-0.11987661430628667,0.8870298767620395
2020-04-27 21:17:15,4509,1254882323226677253,"PROUDLY SOUTH AFRICAN......

#proudlysouthafrican 
#franshhoekchef #cheflife #coronavirus #overcome #southafrica… https://t.co/xuo9bagsgc","{'type': 'Point', 'coordinates': [19.11741, -33.90761]}","{'type': 'Point', 'coordinates': [-33.90761, 19.11741]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5ba303106cd8612c', url='https://api.twitter.com/1.1/geo/id/5ba303106cd8612c.json', place_type='city', name='Franschhoek', full_name='Franschhoek, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[18.9315433, -33.9879379], [19.1987839, -33.9879379], [19.1987839, -33.8388558], [18.9315433, -33.8388558]]]), attributes={})",2020-04-27 21:17:15,0,False,4,-0.2674451051711477,0.7653323422576477
2020-04-27 21:18:21,4510,1254882603691319303,I miss running around like a #crazy #mofo with #makeshift vehicles 🚗 #memorymonday before #socialdistancing and… https://t.co/hYRO0CXq6D,"{'type': 'Point', 'coordinates': [75.55177204, 31.34536117]}","{'type': 'Point', 'coordinates': [31.34536117, 75.55177204]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7a27222d4f7c432a', url='https://api.twitter.com/1.1/geo/id/7a27222d4f7c432a.json', place_type='city', name='जलंधर', full_name='जलंधर, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[75.441473, 31.206242], [75.822406, 31.206242], [75.822406, 31.61479], [75.441473, 31.61479]]]), attributes={})",2020-04-27 21:18:21,0,False,0,-0.8443367094108957,0.4298423740776425
2020-04-27 21:19:21,4511,1254882854502379520,"Effects on Economy during Lockdown.
.
#effects #economy #india #lockdown #lockdown2020 #covid_19 #covid19 #corona… https://t.co/bgWLWDDjwi","{'type': 'Point', 'coordinates': [77.0, 21.0]}","{'type': 'Point', 'coordinates': [21.0, 77.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c6bf2b7c14c8f88', url='https://api.twitter.com/1.1/geo/id/4c6bf2b7c14c8f88.json', place_type='admin', name='महाराष्ट्र', full_name='महाराष्ट्र, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]), attributes={})",2020-04-27 21:19:21,0,False,0,-1.0744134467995887,0.34149800331397395
2020-04-27 21:20:18,4512,1254883090658443267,#mood #chefcorday #staystrong #staysafe #thedefinitionofrealdirector #cardib #trumpbullshit #corona #washyourhands… https://t.co/bpDAYGtbSm,"{'type': 'Point', 'coordinates': [-76.7, 39.0]}","{'type': 'Point', 'coordinates': [39.0, -76.7]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='63e2540eaa633704', url='https://api.twitter.com/1.1/geo/id/63e2540eaa633704.json', place_type='city', name='Crofton', full_name='Crofton, MD', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-76.707926, 38.980007], [-76.63862, 38.980007], [-76.63862, 39.0298661], [-76.707926, 39.0298661]]]), attributes={})",2020-04-27 21:20:18,0,False,4,-0.21242336027559156,0.8086222865359227
2020-04-27 21:37:55,4513,1254887527510609920,If any of you have more of this I'll pay in Corona antibodies - Drinking a Double Blueberry &amp; Boysenberry Breakfast… https://t.co/KzIWeu56ZB,"{'type': 'Point', 'coordinates': [-80.0838, 32.8499]}","{'type': 'Point', 'coordinates': [32.8499, -80.0838]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6057f1e35bcc6c20', url='https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json', place_type='admin', name='South Carolina', full_name='South Carolina, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.353955, 32.04683], [-78.499301, 32.04683], [-78.499301, 35.215449], [-83.353955, 35.215449]]]), attributes={})",2020-04-27 21:37:55,0,False,4,-0.1530127083092762,0.8581188165027841
2020-04-27 21:38:00,4514,1254887548721209346,"Wellnest S/Heroes in the Time of COVID-19⁣
⁣
The Intensive Services team at Wellnest is currently making use of ess… https://t.co/fHTaQuCfVJ","{'type': 'Point', 'coordinates': [-118.2445, 34.0564]}","{'type': 'Point', 'coordinates': [34.0564, -118.2445]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-27 21:38:00,0,False,4,-0.28520931148794626,0.7518568655690656
2020-04-27 21:38:13,4515,1254887602353664000,"For the most part, my entire year of competitions and events have been canceled, so coronavirus has affected my pla… https://t.co/GReHKuGwcJ","{'type': 'Point', 'coordinates': [-156.675, 20.8861]}","{'type': 'Point', 'coordinates': [20.8861, -156.675]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='249325c821f8b89a', url='https://api.twitter.com/1.1/geo/id/249325c821f8b89a.json', place_type='city', name='Lahaina', full_name='Lahaina, HI', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-156.690186, 20.855885], [-156.657928, 20.855885], [-156.657928, 20.9416557], [-156.690186, 20.9416557]]]), attributes={})",2020-04-27 21:38:13,0,False,0,-2.4656603206721748,0.08495272780460711
2020-04-27 21:38:47,4516,1254887745492848641,With all the #covid-19 news out there it is hard to know what is real &amp; what's not - so when I heard dairy farmers… https://t.co/acpeedPGyp,"{'type': 'Point', 'coordinates': [-84.3889, 33.7566]}","{'type': 'Point', 'coordinates': [33.7566, -84.3889]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8173485c72e78ca5', url='https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json', place_type='city', name='Atlanta', full_name='Atlanta, GA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.576827, 33.6475029], [-84.289385, 33.6475029], [-84.289385, 33.8868859], [-84.576827, 33.8868859]]]), attributes={})",2020-04-27 21:38:47,0,False,0,-1.1703660409811114,0.3102533550356754
2020-04-27 21:38:49,4517,1254887753076088835,"What are you struggling with? 😩

Where do you need help?

Let me hear your thoughts below #personaltraining… https://t.co/41RxZiVhJY","{'type': 'Point', 'coordinates': [-84.34467741, 39.43570427]}","{'type': 'Point', 'coordinates': [39.43570427, -84.34467741]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='000aa1f231c00b1d', url='https://api.twitter.com/1.1/geo/id/000aa1f231c00b1d.json', place_type='city', name='Monroe', full_name='Monroe, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.462794, 39.413012], [-84.278288, 39.413012], [-84.278288, 39.476285], [-84.462794, 39.476285]]]), attributes={})",2020-04-27 21:38:49,0,False,0,-1.432207321512574,0.2387812730714569
2020-04-27 21:41:06,4518,1254888325493784576,Me and Mom baked a cake today. Thanks for the recipe and help Deb. #mothersontime #covid #quarantinecooking… https://t.co/ID6H1WuYaY,"{'type': 'Point', 'coordinates': [-86.1013, 33.4347]}","{'type': 'Point', 'coordinates': [33.4347, -86.1013]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4a44bb4252b6fa76', url='https://api.twitter.com/1.1/geo/id/4a44bb4252b6fa76.json', place_type='city', name='Talladega', full_name='Talladega, AL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-86.184554, 33.402896], [-86.053472, 33.402896], [-86.053472, 33.4701223], [-86.184554, 33.4701223]]]), attributes={})",2020-04-27 21:41:06,0,False,4,-0.06705281800947434,0.9351458074922258
2020-04-27 21:43:18,4519,1254888881536798723,"COVID-19 Testing Available in New Brunswick.

At A.C. Redshaw Elementary School located at 216 Livingston Avenue.… https://t.co/4qz0tu0THk","{'type': 'Point', 'coordinates': [-74.45051, 40.4858199]}","{'type': 'Point', 'coordinates': [40.4858199, -74.45051]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c47efae2a73aef75', url='https://api.twitter.com/1.1/geo/id/c47efae2a73aef75.json', place_type='city', name='New Brunswick', full_name='New Brunswick, NJ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.489529, 40.467252], [-74.39268, 40.467252], [-74.39268, 40.509138], [-74.489529, 40.509138]]]), attributes={})",2020-04-27 21:43:18,0,False,4,-0.12804246411854228,0.8798160177397172
2020-04-27 21:43:18,4520,1254888882430185474,Cutest invitation suite from mintedweddings they have tons of new stuff on there and lots of “change the date” desi… https://t.co/y6tkr4C0MD,"{'type': 'Point', 'coordinates': [-82.4558, 27.9473]}","{'type': 'Point', 'coordinates': [27.9473, -82.4558]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dc62519fda13b4ec', url='https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json', place_type='city', name='Tampa', full_name='Tampa, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.620093, 27.821353], [-82.2652945, 27.821353], [-82.2652945, 28.171836], [-82.620093, 28.171836]]]), attributes={})",2020-04-27 21:43:18,0,False,4,-0.14521756571763342,0.8648341143861337
2020-04-27 21:44:56,4521,1254889293220282374,"New phone who dis? #iphone11pro #itsdjlimitless #quarantinelife #portraitmode @ Corona, California https://t.co/TXIxrDYhOL","{'type': 'Point', 'coordinates': [-117.566, 33.8753]}","{'type': 'Point', 'coordinates': [33.8753, -117.566]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5e4b6834e36e68fa', url='https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json', place_type='city', name='Corona', full_name='Corona, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.672915, 33.802102], [-117.498401, 33.802102], [-117.498401, 33.916084], [-117.672915, 33.916084]]]), attributes={})",2020-04-27 21:44:56,0,False,4,-0.2084604110959364,0.811833173651994
2020-04-27 21:45:10,4522,1254889348538994689,"How to #refill your #dettol #dispenser ! #corona #coronavirus #coronacrisis @ Heerenveen, Netherlands https://t.co/5wq38Syt3E","{'type': 'Point', 'coordinates': [5.92886, 52.95868]}","{'type': 'Point', 'coordinates': [52.95868, 5.92886]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c30f7c99f0509d46', url='https://api.twitter.com/1.1/geo/id/c30f7c99f0509d46.json', place_type='city', name='Heerenveen', full_name='Heerenveen, Nederland', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[5.7914893, 52.9117779], [6.2055478, 52.9117779], [6.2055478, 53.0850929], [5.7914893, 53.0850929]]]), attributes={})",2020-04-27 21:45:10,0,False,4,-0.18107325493239013,0.8343742344288587
2020-04-27 21:48:15,4523,1254890128293744641,"Ninth up in this series we have Sam Sanders, who is covering the presidential campaign as a Campaign Correspondent… https://t.co/xdofSnX7qM","{'type': 'Point', 'coordinates': [-122.678249, 45.518237]}","{'type': 'Point', 'coordinates': [45.518237, -122.678249]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ac88a4f17a51c7fc', url='https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json', place_type='city', name='Portland', full_name='Portland, OR', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.7900653, 45.421863], [-122.471751, 45.421863], [-122.471751, 45.6509405], [-122.7900653, 45.6509405]]]), attributes={})",2020-04-27 21:48:15,0,False,4,-0.3338613523061556,0.7161530683155174
2020-04-27 21:49:25,4524,1254890418027655168,"Double under workouts should have built-in hair fixing time 😂
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
#crossfit #lhdc… https://t.co/YzsQZmiiz5","{'type': 'Point', 'coordinates': [-80.7381, 41.0917]}","{'type': 'Point', 'coordinates': [41.0917, -80.7381]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4e2d49af4742dcf4', url='https://api.twitter.com/1.1/geo/id/4e2d49af4742dcf4.json', place_type='city', name='Austintown', full_name='Austintown, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.811312, 41.060737], [-80.711005, 41.060737], [-80.711005, 41.134204], [-80.811312, 41.134204]]]), attributes={})",2020-04-27 21:49:25,0,False,4,-0.5635315902552278,0.5691953453924133
2020-04-27 21:50:00,4525,1254890564794724352,"Perc session, 2020 Corona styles.... @ Zoom Video Conference https://t.co/8rtaBXC2v0","{'type': 'Point', 'coordinates': [-79.3831843, 43.653226]}","{'type': 'Point', 'coordinates': [43.653226, -79.3831843]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-04-27 21:50:00,0,False,4,-0.18851433420506347,0.8281886319278766
