date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-23 19:33:51,1261,1253406752592351232,It's time to QUIT!!! Do it with Tobacco Free Living/1-800-Quit-NOW 👏 👏 👏 Corona Virus is still rampant all over Lou… https://t.co/rENmPdSsex,"{'type': 'Point', 'coordinates': [-90.070864, 29.948479]}","{'type': 'Point', 'coordinates': [29.948479, -90.070864]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dd3b100831dd1763', url='https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json', place_type='city', name='New Orleans', full_name='New Orleans, LA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-90.137908, 29.889574], [-89.884108, 29.889574], [-89.884108, 30.075628], [-90.137908, 30.075628]]]), attributes={})",2020-04-23 19:33:51,1,False,4,-0.3936837048454158,0.6745673848965389
2020-04-23 19:34:02,1262,1253406798553460736,"#tb to Paris2008 when I used to jump everywhere 😅 #lacité 
Planning a new start for these jumps!! Day 40 AC (after… https://t.co/PBpsa34oJS","{'type': 'Point', 'coordinates': [2.3475, 48.85472222]}","{'type': 'Point', 'coordinates': [48.85472222, 2.3475]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='09f6a7707f18e0b1', url='https://api.twitter.com/1.1/geo/id/09f6a7707f18e0b1.json', place_type='city', name='Paris', full_name='Paris, Frankreich', country_code='FR', country='Frankreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[2.2241006, 48.8155214], [2.4699053, 48.8155214], [2.4699053, 48.9021461], [2.2241006, 48.9021461]]]), attributes={})",2020-04-23 19:34:02,0,False,4,-0.2485204973026297,0.7799538737207
2020-04-23 19:35:54,1263,1253407269657567233,"Dear Family, 
    The Villainette Love Bag team is embarking on a Covid-19 adventure, and we need your help! We are… https://t.co/SCppJ8kLKR","{'type': 'Point', 'coordinates': [-116.3803, 33.7213]}","{'type': 'Point', 'coordinates': [33.7213, -116.3803]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='b075d78174642ce2', url='https://api.twitter.com/1.1/geo/id/b075d78174642ce2.json', place_type='city', name='Palm Desert', full_name='Palm Desert, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-116.421818, 33.670765], [-116.300776, 33.670765], [-116.300776, 33.810312], [-116.421818, 33.810312]]]), attributes={})",2020-04-23 19:35:54,0,False,4,-0.1442188987016619,0.8656982270990727
2020-04-23 19:35:59,1264,1253407290646056960,"#The brilliant Marjorie is stitching scrubs for health workers.👩‍⚕️🏥

""As long as my machine holds out and the cott… https://t.co/lz2c5EBoug","{'type': 'Point', 'coordinates': [-2.9794, 53.4078]}","{'type': 'Point', 'coordinates': [53.4078, -2.9794]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='151b9e91272233d1', url='https://api.twitter.com/1.1/geo/id/151b9e91272233d1.json', place_type='city', name='Liverpool', full_name='Liverpool, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.008791, 53.36489], [-2.822063, 53.36489], [-2.822063, 53.474867], [-3.008791, 53.474867]]]), attributes={})",2020-04-23 19:35:59,0,False,4,-0.18454414303009706,0.8314832348998117
2020-04-23 19:37:03,1265,1253407558376714240,https://t.co/cGbkkwFHAS Elton John's tour hit with further delays due to coronavirus https://t.co/DAyyKO9HWG https://t.co/7nm4nycEOm,"{'type': 'Point', 'coordinates': [-0.10226432, 51.57558519]}","{'type': 'Point', 'coordinates': [51.57558519, -0.10226432]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='06b9691f34c91d1c', url='https://api.twitter.com/1.1/geo/id/06b9691f34c91d1c.json', place_type='city', name='Tottenham', full_name='Tottenham, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.170246, 51.564585], [-0.034078, 51.564585], [-0.034078, 51.6112184], [-0.170246, 51.6112184]]]), attributes={})",2020-04-23 19:37:03,1,False,4,-0.6505287249027359,0.5217698311145703
2020-04-23 19:37:22,1266,1253407637514960896,"Hey Lakewood FFA! Your Chapter Treasurer understands how this Coronavirus has changed our lives, but still he encou… https://t.co/OSniG7y8ig","{'type': 'Point', 'coordinates': [-78.5014992, 34.99102917]}","{'type': 'Point', 'coordinates': [34.99102917, -78.5014992]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b98b02fba3f9753', url='https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json', place_type='admin', name='North Carolina', full_name='North Carolina, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.3219475, 33.752879], [-75.40012, 33.752879], [-75.40012, 36.588118], [-84.3219475, 36.588118]]]), attributes={})",2020-04-23 19:37:22,2,False,4,-0.32856703105566804,0.7199546672869663
2020-04-23 19:38:34,1267,1253407939697639424,"#""They will not be forgotten, and their stories will live on.""

@hancock12_matt has announced that 18,738 people ha… https://t.co/HfXQ8F7EBt","{'type': 'Point', 'coordinates': [-2.9794, 53.4078]}","{'type': 'Point', 'coordinates': [53.4078, -2.9794]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='151b9e91272233d1', url='https://api.twitter.com/1.1/geo/id/151b9e91272233d1.json', place_type='city', name='Liverpool', full_name='Liverpool, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.008791, 53.36489], [-2.822063, 53.36489], [-2.822063, 53.474867], [-3.008791, 53.474867]]]), attributes={})",2020-04-23 19:38:34,0,False,0,-0.7372248761793725,0.4784398046154306
2020-04-23 19:40:27,1268,1253408413763006464,Heroic. https://t.co/da8X1V9bwe,"{'type': 'Point', 'coordinates': [-76.98240174, 38.89129639]}","{'type': 'Point', 'coordinates': [38.89129639, -76.98240174]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01fbe706f872cb32', url='https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json', place_type='city', name='Washington', full_name='Washington, DC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-77.119401, 38.801826], [-76.909396, 38.801826], [-76.909396, 38.9953797], [-77.119401, 38.9953797]]]), attributes={})",2020-04-23 19:40:27,0,False,4,-0.39171014390306175,0.6758999993056931
2020-04-23 19:40:29,1269,1253408420314529792,"We would like to thank our friends for helping to promote our webinar, “Property issues stemming from COVID-19 and… https://t.co/Ai5rslm1nO","{'type': 'Point', 'coordinates': [-79.3872, 43.648]}","{'type': 'Point', 'coordinates': [43.648, -79.3872]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-04-23 19:40:29,0,False,4,-0.22929072089994115,0.7950973484848713
2020-04-23 19:40:45,1270,1253408489616994304,"Covid or not, I'm still eatin like a champ!! 🤔👊🏾✊🏾😎 #CovidandChill #BasedOnATruStory @ Canarsie, Brooklyn https://t.co/vDnuiwUZQ7","{'type': 'Point', 'coordinates': [-73.90066667, 40.64366667]}","{'type': 'Point', 'coordinates': [40.64366667, -73.90066667]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='011add077f4d2da3', url='https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json', place_type='city', name='Brooklyn', full_name='Brooklyn, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.041878, 40.570842], [-73.855673, 40.570842], [-73.855673, 40.739434], [-74.041878, 40.739434]]]), attributes={})",2020-04-23 19:40:45,1,False,4,-0.5246685521832084,0.5917514665978787
2020-04-23 19:40:58,1271,1253408542150852610,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!… https://t.co/Bq8b4JEmlu,"{'type': 'Point', 'coordinates': [-73.98024, 40.758667]}","{'type': 'Point', 'coordinates': [40.758667, -73.98024]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-23 19:40:58,0,False,4,-0.663022758668444,0.5152913765161011
2020-04-23 19:49:35,1272,1253410709397893121,Daily exercise yesterday at Queen's Park 🌳🍃👟🏃‍♂️🐿 #Glasgow #Scotland #CoronaVirus #COVID-19 #Lockdown #QueensPark @… https://t.co/yVEea0gWCx,"{'type': 'Point', 'coordinates': [-4.26776, 55.8304]}","{'type': 'Point', 'coordinates': [55.8304, -4.26776]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='791e00bcadc4615f', url='https://api.twitter.com/1.1/geo/id/791e00bcadc4615f.json', place_type='city', name='Glasgow', full_name='Glasgow, Scotland', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-4.3932845, 55.796184], [-4.0902182, 55.796184], [-4.0902182, 55.9204214], [-4.3932845, 55.9204214]]]), attributes={})",2020-04-23 19:49:35,0,False,4,-0.2935987143336549,0.7455756202308021
2020-04-23 19:50:32,1273,1253410951153381376,I did it! Saved the deal three times which did the trick. Who's ready to close with me in this pandemic?… https://t.co/u8VBTMteCS,"{'type': 'Point', 'coordinates': [-82.90318, 42.39481]}","{'type': 'Point', 'coordinates': [42.39481, -82.90318]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7db67e376ddb31f2', url='https://api.twitter.com/1.1/geo/id/7db67e376ddb31f2.json', place_type='city', name='Grosse Pointe Farms', full_name='Grosse Pointe Farms, MI', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.915006, 42.384205], [-82.883058, 42.384205], [-82.883058, 42.426377], [-82.915006, 42.426377]]]), attributes={})",2020-04-23 19:50:32,0,False,4,-0.14974699441622025,0.8609257678991649
2020-04-23 19:51:19,1274,1253411148977672192,I'm raising money for @ulmancancerfnd and have to channel my inner Bernie. Cancer hasn't stopped in the midst of Co… https://t.co/Pb0kkKuOtn,"{'type': 'Point', 'coordinates': [-76.614, 39.2944]}","{'type': 'Point', 'coordinates': [39.2944, -76.614]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c0b8e8dc81930292', url='https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json', place_type='city', name='Baltimore', full_name='Baltimore, MD', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-76.7115205, 39.197211], [-76.529443, 39.197211], [-76.529443, 39.372215], [-76.7115205, 39.372215]]]), attributes={})",2020-04-23 19:51:19,0,False,0,-1.44485834440229,0.23577947367263424
2020-04-23 19:51:34,1275,1253411211640627200,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!… https://t.co/wXZzuBia7f,"{'type': 'Point', 'coordinates': [-73.93496, 40.848764]}","{'type': 'Point', 'coordinates': [40.848764, -73.93496]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-23 19:51:34,0,False,4,-0.663022758668444,0.5152913765161011
2020-04-23 19:51:55,1276,1253411300467544064,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus!… https://t.co/zxoYdbRIW9,"{'type': 'Point', 'coordinates': [-73.92, 40.867653]}","{'type': 'Point', 'coordinates': [40.867653, -73.92]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-23 19:51:55,0,False,4,-0.09880133029912493,0.9059226695322791
2020-04-23 19:52:15,1277,1253411380843053056,Daily exercise yesterday at Queen's Park 🌳🍃👟🏃‍♂️🐿 #Glasgow #Scotland #CoronaVirus #COVID-19 #Lockdown #QueensPark @… https://t.co/ihfedXwvij,"{'type': 'Point', 'coordinates': [-4.26776, 55.8304]}","{'type': 'Point', 'coordinates': [55.8304, -4.26776]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='791e00bcadc4615f', url='https://api.twitter.com/1.1/geo/id/791e00bcadc4615f.json', place_type='city', name='Glasgow', full_name='Glasgow, Scotland', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-4.3932845, 55.796184], [-4.0902182, 55.796184], [-4.0902182, 55.9204214], [-4.3932845, 55.9204214]]]), attributes={})",2020-04-23 19:52:15,0,False,4,-0.2935987143336549,0.7455756202308021
2020-04-23 19:52:38,1278,1253411479887376384,"I need your opinion? I actually planned to release A new version of Shut Up in April, but I stopped it due to the c… https://t.co/TpVFMABdiE","{'type': 'Point', 'coordinates': [8.13489, 49.35399]}","{'type': 'Point', 'coordinates': [49.35399, 8.13489]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='225dbd17b1bc8e02', url='https://api.twitter.com/1.1/geo/id/225dbd17b1bc8e02.json', place_type='city', name='Neustadt an der Weinstraße', full_name='Neustadt an der Weinstraße, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[8.000968, 49.296042], [8.317524, 49.296042], [8.317524, 49.400924], [8.000968, 49.400924]]]), attributes={})",2020-04-23 19:52:38,0,False,4,-0.5534977925323895,0.57493528489218
2020-04-23 19:53:20,1279,1253411657105063937,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus!… https://t.co/EeUKrBvj7e,"{'type': 'Point', 'coordinates': [-74.00365, 40.709677]}","{'type': 'Point', 'coordinates': [40.709677, -74.00365]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-23 19:53:20,0,False,4,-0.09880133029912493,0.9059226695322791
2020-04-23 19:53:25,1280,1253411676856057856,"Let’s rodeo the Corona awaaaaay - swipe left 🕺🏽 ( with one hand people hehe) 

This one is for you my roomie elkeso… https://t.co/1RdTlITX5B","{'type': 'Point', 'coordinates': [9.18983, 45.46378]}","{'type': 'Point', 'coordinates': [45.46378, 9.18983]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1ea588c12abd39d7', url='https://api.twitter.com/1.1/geo/id/1ea588c12abd39d7.json', place_type='city', name='Mailand', full_name='Mailand, Lombardei', country_code='IT', country='Italien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[9.040628, 45.3867262], [9.2780451, 45.3867262], [9.2780451, 45.5359644], [9.040628, 45.5359644]]]), attributes={})",2020-04-23 19:53:25,0,False,4,-0.09675045253679422,0.9077825126932136
2020-04-23 19:53:32,1281,1253411703829573632,Has anybody else tried on their heels and felt like you forgot how to walk in them?  I did my #spring switch up bef… https://t.co/Cast4JADTW,"{'type': 'Point', 'coordinates': [-80.2803, 43.3504099]}","{'type': 'Point', 'coordinates': [43.3504099, -80.2803]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='353c22ab906632de', url='https://api.twitter.com/1.1/geo/id/353c22ab906632de.json', place_type='city', name='Cambridge', full_name='Cambridge, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.413946, 43.332161], [-80.251265, 43.332161], [-80.251265, 43.4720567], [-80.413946, 43.4720567]]]), attributes={})",2020-04-23 19:53:32,0,False,0,-1.722974562113853,0.17853429593756104
2020-04-23 19:55:06,1282,1253412097662152709,Some really awesome ways you're helping us to support our local #NHS staff &amp; patients through #COVID19.   We're rea… https://t.co/thF9rBi4Gu,"{'type': 'Point', 'coordinates': [-0.8868096, 52.2410323]}","{'type': 'Point', 'coordinates': [52.2410323, -0.8868096]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='28b6432fb1eac6d4', url='https://api.twitter.com/1.1/geo/id/28b6432fb1eac6d4.json', place_type='city', name='Northampton', full_name='Northampton, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.9682187, 52.194932], [-0.797683, 52.194932], [-0.797683, 52.282776], [-0.9682187, 52.282776]]]), attributes={})",2020-04-23 19:55:06,1,False,4,-0.11674298486649748,0.8898138594046776
2020-04-23 19:55:19,1283,1253412152460767233,Covid exercise with Yen and Lawliet!  Had to masked up since there were many people on the trails this morning! @ S… https://t.co/UbRvmRGYnS,"{'type': 'Point', 'coordinates': [-117.1605, 33.1412]}","{'type': 'Point', 'coordinates': [33.1412, -117.1605]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='a2c84129f9dcf69f', url='https://api.twitter.com/1.1/geo/id/a2c84129f9dcf69f.json', place_type='city', name='San Marcos', full_name='San Marcos, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.2301723, 33.0907611], [-117.103461, 33.0907611], [-117.103461, 33.186722], [-117.2301723, 33.186722]]]), attributes={})",2020-04-23 19:55:19,0,False,4,-0.5535635486970223,0.5748974805958799
2020-04-23 19:55:32,1284,1253412207779438594,Daily exercise yesterday at Queen's Park 🌳🍃👟🏃‍♂️🐿 #Glasgow #Scotland #CoronaVirus #COVID-19 #Lockdown #QueensPark @… https://t.co/bJCrjLOKMx,"{'type': 'Point', 'coordinates': [-4.26776, 55.8304]}","{'type': 'Point', 'coordinates': [55.8304, -4.26776]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='791e00bcadc4615f', url='https://api.twitter.com/1.1/geo/id/791e00bcadc4615f.json', place_type='city', name='Glasgow', full_name='Glasgow, Scotland', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-4.3932845, 55.796184], [-4.0902182, 55.796184], [-4.0902182, 55.9204214], [-4.3932845, 55.9204214]]]), attributes={})",2020-04-23 19:55:32,0,False,4,-0.2935987143336549,0.7455756202308021
2020-04-23 19:55:48,1285,1253412276767346694,"Join Dr. Jazmine Highsmith and I on May 1, 2020 at 5p CST/6p EST to discuss #NCAA #Eligibility: Traditional #Rules,… https://t.co/NRROzRV95h","{'type': 'Point', 'coordinates': [-87.6461792, 41.90023277]}","{'type': 'Point', 'coordinates': [41.90023277, -87.6461792]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-04-23 19:55:48,0,False,4,-0.23980609196505664,0.7867804093190125
2020-04-23 19:57:32,1286,1253412710663876609,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/zBBy9W3qTB
#Boston #Celtics #Bruins… https://t.co/E322S6uViM","{'type': 'Point', 'coordinates': [-70.1004, 41.2815]}","{'type': 'Point', 'coordinates': [41.2815, -70.1004]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='389c7bd79d6cd067', url='https://api.twitter.com/1.1/geo/id/389c7bd79d6cd067.json', place_type='city', name='Nantucket', full_name='Nantucket, MA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-70.128501, 41.243913], [-70.045897, 41.243913], [-70.045897, 41.297663], [-70.128501, 41.297663]]]), attributes={})",2020-04-23 19:57:32,0,False,4,-0.4035473450355985,0.6679464021041738
2020-04-23 19:58:07,1287,1253412859972685831,"Today is a mac n cheese kind of day. 🧀
.
.
.
#macaroniandcheese #macncheese #comfortfood #stayhomesavelives… https://t.co/vZEh3ZWeZg","{'type': 'Point', 'coordinates': [-87.66, 41.97]}","{'type': 'Point', 'coordinates': [41.97, -87.66]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-04-23 19:58:07,0,False,4,-0.28995142816247554,0.7482999129976698
2020-04-23 19:59:54,1288,1253413308310290434,"Sicker than coronavirus/stay high like a fighter pilot 😷🦠🔥💨🥦👨‍✈️
#uncivilized #sdzubz #modesto #backwoods… https://t.co/M80e91pu3j","{'type': 'Point', 'coordinates': [67.01, 24.86]}","{'type': 'Point', 'coordinates': [24.86, 67.01]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01aadce76841e2c5', url='https://api.twitter.com/1.1/geo/id/01aadce76841e2c5.json', place_type='city', name='کراچی', full_name='کراچی, پاکستان', country_code='PK', country='Pakistan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[66.95121, 24.802239], [67.133179, 24.802239], [67.133179, 25.007912], [66.95121, 25.007912]]]), attributes={})",2020-04-23 19:59:54,0,False,4,-0.3531192608615677,0.7024934084120744
2020-04-23 20:01:07,1289,1253413615916351495,"We need your help to keep our @dprplaymore parks, trails &amp; greenways open! When you visit, take your trash &amp; pet wa… https://t.co/L7y76pfvJJ","{'type': 'Point', 'coordinates': [-78.9626902, 36.2519453]}","{'type': 'Point', 'coordinates': [36.2519453, -78.9626902]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b98b02fba3f9753', url='https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json', place_type='admin', name='North Carolina', full_name='North Carolina, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.3219475, 33.752879], [-75.40012, 33.752879], [-75.40012, 36.588118], [-84.3219475, 36.588118]]]), attributes={})",2020-04-23 20:01:07,8,False,4,-0.2583884910520221,0.7722951440669531
2020-04-23 20:01:28,1290,1253413702553882626,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero… https://t.co/bX3r4j7xBt,"{'type': 'Point', 'coordinates': [-74.008687, 40.70859]}","{'type': 'Point', 'coordinates': [40.70859, -74.008687]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-23 20:01:28,0,False,4,-0.3889152438182437,0.6777917146173011
2020-04-23 20:01:39,1291,1253413748808617984,"corona is not a virus ,This is a book..This is a teacher..this is child...this is a Pen ( from❤ malala quotes)...be… https://t.co/MSDqOJ9pJ0","{'type': 'Point', 'coordinates': [76.9667, 11.0]}","{'type': 'Point', 'coordinates': [11.0, 76.9667]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5446838227498f51', url='https://api.twitter.com/1.1/geo/id/5446838227498f51.json', place_type='city', name='कोयम्बटूर', full_name='कोयम्बटूर, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.657719, 10.80795], [77.100465, 10.80795], [77.100465, 11.237298], [76.657719, 11.237298]]]), attributes={})",2020-04-23 20:01:39,0,False,0,-0.7775735269696294,0.4595196717156761
