date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-22 19:21:45,438,1253041317451530246,Happy Earth Day 🌍 our future and that of our planet really is in our hands #earthday #covid19 @ Lago Atitlan https://t.co/amjfvsSP0a,"{'type': 'Point', 'coordinates': [-90.5269, 14.6211]}","{'type': 'Point', 'coordinates': [14.6211, -90.5269]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='13d479b108707983', url='https://api.twitter.com/1.1/geo/id/13d479b108707983.json', place_type='country', name='Guatemala', full_name='Guatemala', country_code='GT', country='Guatemala', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-92.2273874, 13.72873], [-88.2210552, 13.72873], [-88.2210552, 17.816205], [-92.2273874, 17.816205]]]), attributes={})",2020-04-22 19:21:45,0,False,4,-0.0806085301505134,0.9225547731418828
2020-04-22 19:22:10,439,1253041422586064896,"Where’s the first place you’re going once you feel it’s safe to travel again? I’m thinking Hawaii, Bali or Costa Ri… https://t.co/gWdRBuQOHn","{'type': 'Point', 'coordinates': [-80.1936, 25.7751]}","{'type': 'Point', 'coordinates': [25.7751, -80.1936]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='04cb31bae3b3af93', url='https://api.twitter.com/1.1/geo/id/04cb31bae3b3af93.json', place_type='city', name='Miami', full_name='Miami, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.321683, 25.7090404], [-80.144974, 25.7090404], [-80.144974, 25.855667], [-80.321683, 25.855667]]]), attributes={})",2020-04-22 19:22:10,0,False,4,-0.19149425278303964,0.8257243707099537
2020-04-22 19:23:06,440,1253041659748769801,Day 35 of the Corona Diaries...Maxi relaxing after a long walk...watched The Royal Opera House’s online broadcast o… https://t.co/NfVdFZaE2u,"{'type': 'Point', 'coordinates': [-0.1094, 51.5141]}","{'type': 'Point', 'coordinates': [51.5141, -0.1094]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3eb2c704fe8a50cb', url='https://api.twitter.com/1.1/geo/id/3eb2c704fe8a50cb.json', place_type='city', name='City of London', full_name='City of London, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.112442, 51.5068], [-0.0733794, 51.5068], [-0.0733794, 51.522161], [-0.112442, 51.522161]]]), attributes={})",2020-04-22 19:23:06,0,False,4,-0.16026457565916752,0.8519183622840616
2020-04-22 19:24:04,441,1253041902720598016,"Anybody up for a little pandemic humor? https://t.co/4Y5MRVHizi @ Algonquin, Illinois https://t.co/QLtY87vS6S","{'type': 'Point', 'coordinates': [-88.3026, 42.1627]}","{'type': 'Point', 'coordinates': [42.1627, -88.3026]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6d716125b43cb735', url='https://api.twitter.com/1.1/geo/id/6d716125b43cb735.json', place_type='city', name='Algonquin', full_name='Algonquin, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-88.383751, 42.124838], [-88.198981, 42.124838], [-88.198981, 42.241892], [-88.383751, 42.241892]]]), attributes={})",2020-04-22 19:24:04,0,False,4,-0.2070997865497127,0.8129385256094783
2020-04-22 19:24:17,442,1253041954683830273,"This is how I practice #socialdistancing #covid19 #coronavirus #nature @ Pickens, South Carolina https://t.co/Y5UkS1g5Ue","{'type': 'Point', 'coordinates': [-82.7075, 34.8817]}","{'type': 'Point', 'coordinates': [34.8817, -82.7075]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='19dd8d7a921df131', url='https://api.twitter.com/1.1/geo/id/19dd8d7a921df131.json', place_type='city', name='Pickens', full_name='Pickens, SC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.745153, 34.865955], [-82.677895, 34.865955], [-82.677895, 34.912419], [-82.745153, 34.912419]]]), attributes={})",2020-04-22 19:24:17,0,False,4,-0.33924563616509457,0.7123074591255121
2020-04-22 19:27:40,443,1253042807373266944,"Dear Friends,

As part of Unite714, a group of churches all around the world that have committed to pray weekly for… https://t.co/7oH8Edq5EJ","{'type': 'Point', 'coordinates': [-71.31126163, 41.80421745]}","{'type': 'Point', 'coordinates': [41.80421745, -71.31126163]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='012114c62eabff1d', url='https://api.twitter.com/1.1/geo/id/012114c62eabff1d.json', place_type='city', name='Seekonk', full_name='Seekonk, MA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-71.3471612, 41.774938], [-71.290299, 41.774938], [-71.290299, 41.887032], [-71.3471612, 41.887032]]]), attributes={})",2020-04-22 19:27:40,1,False,4,-0.4749780329503656,0.6218987175949692
2020-04-22 19:28:20,444,1253042974587486214,"Due to unforeseen delays on our grad class order as a result of the developments with COVID-19, we have decided to… https://t.co/vmVaJh9ogT","{'type': 'Point', 'coordinates': [-61.9936218, 45.6172409]}","{'type': 'Point', 'coordinates': [45.6172409, -61.9936218]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d29a8ec2aa78ac2', url='https://api.twitter.com/1.1/geo/id/1d29a8ec2aa78ac2.json', place_type='city', name='Antigonish', full_name='Antigonish, Nova Scotia', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-62.015751, 45.613305], [-61.971169, 45.613305], [-61.971169, 45.634171], [-62.015751, 45.634171]]]), attributes={})",2020-04-22 19:28:20,1,False,0,-0.8715287048126159,0.41831158528067897
2020-04-22 19:29:55,445,1253043372236976133,"According to vogue, Lady Gaga Became the Face of COVID-19 Relief✨⁣
⁣
Along with the music festival organization Glo… https://t.co/ghiIAxRvTz","{'type': 'Point', 'coordinates': [-80.1936, 25.7751]}","{'type': 'Point', 'coordinates': [25.7751, -80.1936]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='04cb31bae3b3af93', url='https://api.twitter.com/1.1/geo/id/04cb31bae3b3af93.json', place_type='city', name='Miami', full_name='Miami, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.321683, 25.7090404], [-80.144974, 25.7090404], [-80.144974, 25.855667], [-80.321683, 25.855667]]]), attributes={})",2020-04-22 19:29:55,0,False,4,-0.19008476836101248,0.8268890369439995
2020-04-22 19:30:33,446,1253043531721121798,"So I got myself masks from #NYC Look up edwardmsylvia They’re a treat! 
.
.
.
.
.
#quarantineandchill… https://t.co/ZPyyJWa7ix","{'type': 'Point', 'coordinates': [-0.037, 51.4764]}","{'type': 'Point', 'coordinates': [51.4764, -0.037]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='58f909abfd95e133', url='https://api.twitter.com/1.1/geo/id/58f909abfd95e133.json', place_type='city', name='Lewisham', full_name='Lewisham, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.074547, 51.414087], [0.038567, 51.414087], [0.038567, 51.494127], [-0.074547, 51.494127]]]), attributes={})",2020-04-22 19:30:33,0,False,4,-0.2871051011442636,0.750432853340609
2020-04-22 19:30:46,447,1253043586209394693,"Day 36 of the Corona Diaries...a nice walk along The Thames with the tide in...Maxi relaxing post walk...leek, mush… https://t.co/WG2x5QDnVl","{'type': 'Point', 'coordinates': [-0.1094, 51.5141]}","{'type': 'Point', 'coordinates': [51.5141, -0.1094]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3eb2c704fe8a50cb', url='https://api.twitter.com/1.1/geo/id/3eb2c704fe8a50cb.json', place_type='city', name='City of London', full_name='City of London, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.112442, 51.5068], [-0.0733794, 51.5068], [-0.0733794, 51.522161], [-0.112442, 51.522161]]]), attributes={})",2020-04-22 19:30:46,0,False,4,-0.06344550888475561,0.938525259195375
2020-04-22 19:32:09,448,1253043937478152192,"Dedicated to #coronavirus 🤣🤣🤣 @ Los Angeles, California https://t.co/iZqHzaUKYs","{'type': 'Point', 'coordinates': [-118.2445, 34.0564]}","{'type': 'Point', 'coordinates': [34.0564, -118.2445]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-22 19:32:09,0,False,4,-0.3414829060611737,0.7107156164452927
2020-04-22 19:32:26,449,1253044006486814720,Who knew a consequence of Covid-19 is worn out shoes. Target hit 🤪  #10kstepsaday #lockdown #gettingout #covid_19 @… https://t.co/pJzo4v2RYK,"{'type': 'Point', 'coordinates': [-8.14667, 53.0022]}","{'type': 'Point', 'coordinates': [53.0022, -8.14667]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d6246e717c67cdf8', url='https://api.twitter.com/1.1/geo/id/d6246e717c67cdf8.json', place_type='city', name='North Tipperary', full_name='North Tipperary, Ireland', country_code='IE', country='Irland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-8.4811193, 52.5812343], [-7.6275721, 52.5812343], [-7.6275721, 53.1677498], [-8.4811193, 53.1677498]]]), attributes={})",2020-04-22 19:32:26,0,False,4,-0.5222242873129667,0.5931996330497928
2020-04-22 19:33:43,450,1253044329360302086,"Mike Schreiber's Coronavirus Lockdown Book #13 
I'm making and posting one of these every day and selling them (eac… https://t.co/vfcOPaOIvO","{'type': 'Point', 'coordinates': [-73.98158, 40.72628]}","{'type': 'Point', 'coordinates': [40.72628, -73.98158]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-22 19:33:43,0,False,4,-0.27855671028493706,0.7568753439163908
2020-04-22 19:34:27,451,1253044517038690304,"Don't get too close. It's dark inside. It's were my demons hide.
#Instadaily #Instamood #Instalife #Instadream… https://t.co/C8FmIv5Kk5","{'type': 'Point', 'coordinates': [23.7321, 37.9861]}","{'type': 'Point', 'coordinates': [37.9861, 23.7321]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00279a5763b04e35', url='https://api.twitter.com/1.1/geo/id/00279a5763b04e35.json', place_type='admin', name='Attika', full_name='Attika, Griechenland', country_code='GR', country='Griechenland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[22.8905274, 35.8224754], [24.1165237, 35.8224754], [24.1165237, 38.3409863], [22.8905274, 38.3409863]]]), attributes={})",2020-04-22 19:34:27,0,False,0,-1.4550485324875333,0.23338903667577146
2020-04-22 19:52:59,452,1253049180303642624,"A man, a plan, a canal—Panama. 
.
.

#safedistance #socialdistancing #corona #lockdown #hipstamatic #shotoniphone @… https://t.co/MLl6DY8Gn1","{'type': 'Point', 'coordinates': [-1.44925117, 55.0514326]}","{'type': 'Point', 'coordinates': [55.0514326, -1.44925117]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='67bc7263f7b9047b', url='https://api.twitter.com/1.1/geo/id/67bc7263f7b9047b.json', place_type='admin', name='North East', full_name='North East, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.6896487528799, 54.4511368492598], [-0.789589998657534, 54.4511368492598], [-0.789589998657534, 55.8116995493485], [-2.6896487528799, 55.8116995493485]]]), attributes={})",2020-04-22 19:52:59,0,False,4,-0.6479985821004833,0.5230916547933795
2020-04-22 19:54:34,453,1253049578724753411,"Been a while.....

#covid #lockdown #trance #trancefamily #trancemusic #upliftingtrance #techtrance #vocaltrance… https://t.co/a23pETq70D","{'type': 'Point', 'coordinates': [-2.9794, 53.4078]}","{'type': 'Point', 'coordinates': [53.4078, -2.9794]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='151b9e91272233d1', url='https://api.twitter.com/1.1/geo/id/151b9e91272233d1.json', place_type='city', name='Liverpool', full_name='Liverpool, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.008791, 53.36489], [-2.822063, 53.36489], [-2.822063, 53.474867], [-3.008791, 53.474867]]]), attributes={})",2020-04-22 19:54:34,0,False,4,-0.44859668161802624,0.6385235750629488
2020-04-22 19:54:35,454,1253049579785859072,"Week 5. Day 7. Went old school today in a bid to clear out the cupboards. Beans on toast: My lunch, not the baby's.… https://t.co/6XgIvzDNuU","{'type': 'Point', 'coordinates': [55.2741, 25.1994]}","{'type': 'Point', 'coordinates': [25.1994, 55.2741]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, Vereinigte Arabische Emirate', country_code='AE', country='Vereinigte Arabische Emirate', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})",2020-04-22 19:54:35,0,False,0,-1.2571918591613471,0.2844516864021338
2020-04-22 19:54:44,455,1253049618050547718,"If you or someone you know is a Beautician, please share this information with them. 

The Professional Beauty Asso… https://t.co/rvEtNugQUq","{'type': 'Point', 'coordinates': [-98.22341, 32.2113299]}","{'type': 'Point', 'coordinates': [32.2113299, -98.22341]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='26dc9449bfa45cce', url='https://api.twitter.com/1.1/geo/id/26dc9449bfa45cce.json', place_type='city', name='Stephenville', full_name='Stephenville, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-98.258745, 32.191442], [-98.179505, 32.191442], [-98.179505, 32.241178], [-98.258745, 32.241178]]]), attributes={})",2020-04-22 19:54:44,0,False,4,-0.058015808388770886,0.9436350299694768
2020-04-22 19:55:49,456,1253049892894842880,"The world is in a weird spot right now, small businesses and entrepreneurs are starting to feel the heaviness of th… https://t.co/mPYs5C64Nx","{'type': 'Point', 'coordinates': [-118.2445, 34.0564]}","{'type': 'Point', 'coordinates': [34.0564, -118.2445]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-22 19:55:49,0,False,0,-0.7274053079975422,0.4831610191051052
2020-04-22 19:56:15,457,1253050003129597953,Always look on the bright side! We’ll get through this!                        #covıd19 #corona #churchstreeteast… https://t.co/f9o0CW1Udh,"{'type': 'Point', 'coordinates': [-88.04791, 30.68491]}","{'type': 'Point', 'coordinates': [30.68491, -88.04791]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d049033410e9e81b', url='https://api.twitter.com/1.1/geo/id/d049033410e9e81b.json', place_type='city', name='Mobile', full_name='Mobile, AL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-88.301598, 30.523874], [-88.021513, 30.523874], [-88.021513, 30.843424], [-88.301598, 30.843424]]]), attributes={})",2020-04-22 19:56:15,0,False,4,-0.0740425311114531,0.9286321972418962
2020-04-22 19:57:02,458,1253050200224129025,Based on #capa the number of #Aircraft Departures around the Europe have decreased by 88% due to the #COVID19 Lockd… https://t.co/rOMWQ1JeKK,"{'type': 'Point', 'coordinates': [-79.3872, 43.648]}","{'type': 'Point', 'coordinates': [43.648, -79.3872]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-04-22 19:57:02,0,False,0,-0.9807337255627956,0.3750358245044336
2020-04-22 19:57:17,459,1253050263302213632,"Just a good Vibes #Covid-19.
Stay safe and stay home everyone. Soon Covid-19 will stop. Just Keep the FAITH. Be Ble… https://t.co/oxSX2bdcpe","{'type': 'Point', 'coordinates': [-104.61893552, 50.44499083]}","{'type': 'Point', 'coordinates': [50.44499083, -104.61893552]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2c1be03622fe39b8', url='https://api.twitter.com/1.1/geo/id/2c1be03622fe39b8.json', place_type='city', name='Regina', full_name='Regina, Saskatchewan', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-104.778398, 50.39659], [-104.50339, 50.39659], [-104.50339, 50.513682], [-104.778398, 50.513682]]]), attributes={})",2020-04-22 19:57:17,0,False,4,-0.045515753315619384,0.9555045500886382
2020-04-22 19:57:41,460,1253050363373998080,"The Museum of Polish Military Technology is seen in Warsaw, Poland on April 22, 2020. Parts of Eastern Europe conti… https://t.co/fid8gB0OK9","{'type': 'Point', 'coordinates': [21.0, 52.25]}","{'type': 'Point', 'coordinates': [52.25, 21.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='535f0c2de0121451', url='https://api.twitter.com/1.1/geo/id/535f0c2de0121451.json', place_type='city', name='Warschau', full_name='Warschau, Polen', country_code='PL', country='Polen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[20.8525518, 52.0977088], [21.2710282, 52.0977088], [21.2710282, 52.3679617], [20.8525518, 52.3679617]]]), attributes={})",2020-04-22 19:57:41,0,False,4,-0.2628197631123373,0.7688804654453171
2020-04-22 19:59:53,461,1253050917261242368,"Who wants to play Corona Virus Russian Roulette (Elevator Edition)? 👉🏽🔘🦠🗽 @ Bronx, New York https://t.co/i2b4rvmXYB","{'type': 'Point', 'coordinates': [-73.8669, 40.85]}","{'type': 'Point', 'coordinates': [40.85, -73.8669]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='002e24c6736f069d', url='https://api.twitter.com/1.1/geo/id/002e24c6736f069d.json', place_type='city', name='Bronx', full_name='Bronx, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.933612, 40.785365], [-73.765271, 40.785365], [-73.765271, 40.91533], [-73.933612, 40.91533]]]), attributes={})",2020-04-22 19:59:53,0,False,4,-0.39532059153645815,0.6734640977463622
2020-04-22 20:00:11,462,1253050992310050816,"The Wilanow Palace Museum is seen in Warsaw, Poland on April 22, 2020. Parts of Eastern Europe continue to see risi… https://t.co/O5T3aH2rPr","{'type': 'Point', 'coordinates': [21.0, 52.25]}","{'type': 'Point', 'coordinates': [52.25, 21.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='535f0c2de0121451', url='https://api.twitter.com/1.1/geo/id/535f0c2de0121451.json', place_type='city', name='Warschau', full_name='Warschau, Polen', country_code='PL', country='Polen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[20.8525518, 52.0977088], [21.2710282, 52.0977088], [21.2710282, 52.3679617], [20.8525518, 52.3679617]]]), attributes={})",2020-04-22 20:00:11,0,False,4,-0.24971364734327745,0.7790238266777355
2020-04-22 20:00:32,463,1253051080675655682,"Just Mask It..
#coronavirus @ Nasr City https://t.co/dmdNrMLLDx","{'type': 'Point', 'coordinates': [31.2654, 30.061]}","{'type': 'Point', 'coordinates': [30.061, 31.2654]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01d0cd182297354e', url='https://api.twitter.com/1.1/geo/id/01d0cd182297354e.json', place_type='admin', name='Kairo', full_name='Kairo, Ägypten', country_code='EG', country='Ägypten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[31.2009591, 28.9638508], [31.9402534, 28.9638508], [31.9402534, 30.2286469], [31.2009591, 30.2286469]]]), attributes={})",2020-04-22 20:00:32,0,False,4,-0.29686012227847525,0.7431479549348373
2020-04-22 20:01:07,464,1253051224267554825,"Dating in 2020 Be Like:

Ok Baby Im On My Way 😁😷

#SuitedAndBooted #CoronaVirus #LookAtMyDrip #ImReady #ImmaHeadOut… https://t.co/LAalPVyYWp","{'type': 'Point', 'coordinates': [145.0422836, -37.8895005]}","{'type': 'Point', 'coordinates': [-37.8895005, 145.0422836]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01864a8a64df9dc4', url='https://api.twitter.com/1.1/geo/id/01864a8a64df9dc4.json', place_type='city', name='Melbourne', full_name='Melbourne, Victoria', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[144.593741856, -38.433859306], [145.512528832, -38.433859306], [145.512528832, -37.5112737225], [144.593741856, -37.5112737225]]]), attributes={})",2020-04-22 20:01:07,0,False,4,-0.17167789777517825,0.8422504202157246
2020-04-22 20:02:37,465,1253051605332697093,"#Coronavirus Wont Stop The Grind.

Always Learning, Always Hungry and Always Living Passionately💙 @ Newmarket, Suff… https://t.co/bxJGOYg96R","{'type': 'Point', 'coordinates': [0.39863, 52.2502]}","{'type': 'Point', 'coordinates': [52.2502, 0.39863]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='42483d70cc0ece5e', url='https://api.twitter.com/1.1/geo/id/42483d70cc0ece5e.json', place_type='city', name='Newmarket', full_name='Newmarket, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[0.3777752, 52.2304676], [0.4361929, 52.2304676], [0.4361929, 52.2674011], [0.3777752, 52.2674011]]]), attributes={})",2020-04-22 20:02:37,1,False,4,-0.4715498259312493,0.624034373787957
2020-04-22 20:05:41,466,1253052376455528448,"#covid19 #Australia @ Sydney, Australia https://t.co/pG3U4YRaFB","{'type': 'Point', 'coordinates': [151.20797, -33.86751]}","{'type': 'Point', 'coordinates': [-33.86751, 151.20797]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-22 20:05:41,0,False,4,-0.3693266199809512,0.691199613972746
2020-04-22 20:06:32,467,1253052590314659854,"The best R words are #reduce #reuse #recycle . Did you use them today?

🌍 Happy Earth Day 🌎… https://t.co/EaLAHVDL8Z","{'type': 'Point', 'coordinates': [-117.566, 33.8753]}","{'type': 'Point', 'coordinates': [33.8753, -117.566]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5e4b6834e36e68fa', url='https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json', place_type='city', name='Corona', full_name='Corona, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.672915, 33.802102], [-117.498401, 33.802102], [-117.498401, 33.916084], [-117.672915, 33.916084]]]), attributes={})",2020-04-22 20:06:32,0,False,4,-0.05101295590486762,0.9502663588921282
2020-04-22 20:06:54,468,1253052682379464704,"I was in South Austin a couple days ago checking in on my listing. Remember old Austin? As I sat a red light, I fou… https://t.co/9i6raXItjI","{'type': 'Point', 'coordinates': [-97.7475, 30.2677]}","{'type': 'Point', 'coordinates': [30.2677, -97.7475]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c3f37afa9efcf94b', url='https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json', place_type='city', name='Austin', full_name='Austin, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-97.928935, 30.127892], [-97.5805133, 30.127892], [-97.5805133, 30.5187994], [-97.928935, 30.5187994]]]), attributes={})",2020-04-22 20:06:54,0,False,4,-0.2597479929651138,0.7712459207133027
