date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-30 17:30:32,10623,1255912434033778689,Fighting Stigma : Irish Forklift Company Joins Coronavirus Fight With Ventilator Experiment: For the past two years… https://t.co/Vp60Ktg2Ny,"{'type': 'Point', 'coordinates': [-73.47935661, 45.6677507]}","{'type': 'Point', 'coordinates': [45.6677507, -73.47935661]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='62b78f4b441b9a2f', url='https://api.twitter.com/1.1/geo/id/62b78f4b441b9a2f.json', place_type='city', name='Varennes', full_name='Varennes, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.487336, 45.610005], [-73.323658, 45.610005], [-73.323658, 45.748945], [-73.487336, 45.748945]]]), attributes={})",2020-04-30 17:30:32,0,False,4,-0.25977638935806713,0.7712240204220205
2020-04-30 17:33:16,10624,1255913120473767937,💾 ⓈⓀⓎ ⓉⒺⒸⒽ Elon Musk attacks lockdown measures 'imprisoning people' at home - https://t.co/kHaCfY4LG8,"{'type': 'Point', 'coordinates': [-4.309626, 55.852472]}","{'type': 'Point', 'coordinates': [55.852472, -4.309626]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='791e00bcadc4615f', url='https://api.twitter.com/1.1/geo/id/791e00bcadc4615f.json', place_type='city', name='Glasgow', full_name='Glasgow, Scotland', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-4.3932845, 55.796184], [-4.0902182, 55.796184], [-4.0902182, 55.9204214], [-4.3932845, 55.9204214]]]), attributes={})",2020-04-30 17:33:16,0,False,4,-0.665860333786813,0.5138312710865177
2020-04-30 17:34:54,10625,1255913534229221378,Join us tonight for another #amaw Industry Series #covid Conversation with my pal jeffmorrone of Atlas Artists. We… https://t.co/b3gke1mJaa,"{'type': 'Point', 'coordinates': [-118.33005, 34.08734]}","{'type': 'Point', 'coordinates': [34.08734, -118.33005]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-30 17:34:54,0,False,4,-0.22961144474441206,0.7948423826955263
2020-04-30 17:34:59,10626,1255913551526576128,"The overdose crisis and COVID-19 are colliding. This can't be ignored. 

#Safe supply fits alongside other pillars… https://t.co/4mF9TYPqgE","{'type': 'Point', 'coordinates': [-79.3872, 43.648]}","{'type': 'Point', 'coordinates': [43.648, -79.3872]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-04-30 17:34:59,0,False,0,-0.9951281268476778,0.3696760760792478
2020-04-30 17:35:33,10627,1255913696775204865,"My family in 6 weeks ❤️ #maliaantoniahicks  #morilla #coronavirus #socialdistancing #hairbymarissamoran @ Tampa, Fl… https://t.co/Nc0ZOfjptm","{'type': 'Point', 'coordinates': [-82.4558, 27.9473]}","{'type': 'Point', 'coordinates': [27.9473, -82.4558]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dc62519fda13b4ec', url='https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json', place_type='city', name='Tampa', full_name='Tampa, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.620093, 27.821353], [-82.2652945, 27.821353], [-82.2652945, 28.171836], [-82.620093, 28.171836]]]), attributes={})",2020-04-30 17:35:33,0,False,0,-1.0436308080010288,0.3521736828097621
2020-04-30 17:36:02,10628,1255913819228057600,"Yes we are, @radiocity. I❤️NY. #nicemessaging #radiocity #radiocitymusichall #deco #neon #marquee… https://t.co/xHd2NCP3lx","{'type': 'Point', 'coordinates': [-73.97918165, 40.75978493]}","{'type': 'Point', 'coordinates': [40.75978493, -73.97918165]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-30 17:36:02,0,False,4,-0.2973447323064908,0.7427879052324712
2020-04-30 17:36:22,10629,1255913899620282368,Are you kidding me? For a lousy 50 dollars and a ham sandwich i would gargle straight coronavirus.  And this guys i… https://t.co/tTZvtDXfWo,"{'type': 'Point', 'coordinates': [-74.5, 40.0]}","{'type': 'Point', 'coordinates': [40.0, -74.5]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='65b4760a2b411e11', url='https://api.twitter.com/1.1/geo/id/65b4760a2b411e11.json', place_type='admin', name='New Jersey', full_name='New Jersey, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-75.563587, 38.788657], [-73.88506, 38.788657], [-73.88506, 41.357424], [-75.563587, 41.357424]]]), attributes={})",2020-04-30 17:36:22,0,False,0,-0.8250513380291811,0.4382124949216126
2020-04-30 17:37:05,10630,1255914082483478528,"Sweet little Corona getting fresh and clean! @ Unleashed Pawz Vincennes, IN https://t.co/Lcr6XC2UXo","{'type': 'Point', 'coordinates': [-87.4653324, 38.6686701]}","{'type': 'Point', 'coordinates': [38.6686701, -87.4653324]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1010ecfa7d3a40f8', url='https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json', place_type='admin', name='Indiana', full_name='Indiana, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-88.097892, 37.771743], [-84.78458, 37.771743], [-84.78458, 41.761368], [-88.097892, 41.761368]]]), attributes={})",2020-04-30 17:37:05,0,False,4,-0.0727242261295122,0.9298572249965894
2020-04-30 17:37:05,10631,1255914083632717824,"It's my honor to join carineroitfeld and CR Runway in Fashion Unites, a global event with @amfAR against COVID-19.… https://t.co/r5jG2e60kD","{'type': 'Point', 'coordinates': [-66.5, 18.25]}","{'type': 'Point', 'coordinates': [18.25, -66.5]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4b724aa169dc21c5', url='https://api.twitter.com/1.1/geo/id/4b724aa169dc21c5.json', place_type='city', name='Cacaos', full_name='Cacaos, Puerto Rico', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-66.517902, 18.200742], [-66.47431, 18.200742], [-66.47431, 18.256138], [-66.517902, 18.256138]]]), attributes={})",2020-04-30 17:37:05,2,False,4,-0.2590837829000488,0.7717583601813673
2020-04-30 17:37:33,10632,1255914197335994368,Fighting Stigma — 'Revealing Identity Of Covid Patients Will Definitely Lead To Social Stigma': Madras HC [Read Ord… https://t.co/UuQDGy87o1,"{'type': 'Point', 'coordinates': [-73.56726563, 45.63697547]}","{'type': 'Point', 'coordinates': [45.63697547, -73.56726563]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='36775d842cbec509', url='https://api.twitter.com/1.1/geo/id/36775d842cbec509.json', place_type='city', name='Montréal', full_name='Montréal, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.972965, 45.410095], [-73.473085, 45.410095], [-73.473085, 45.705566], [-73.972965, 45.705566]]]), attributes={})",2020-04-30 17:37:33,1,False,4,-0.40615981570409904,0.6662036891050115
2020-04-30 17:37:34,10633,1255914201362513920,"Fighting Stigma: Ministers will not be taking Covid-19 pay cut, Donohoe says: Mr Donohoe also said that rebuilding… https://t.co/LDMlUFXL09","{'type': 'Point', 'coordinates': [-73.56725453, 45.75975883]}","{'type': 'Point', 'coordinates': [45.75975883, -73.56725453]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='370e82cb8dff6189', url='https://api.twitter.com/1.1/geo/id/370e82cb8dff6189.json', place_type='city', name='Mascouche', full_name='Mascouche, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.700164, 45.716103], [-73.526116, 45.716103], [-73.526116, 45.821364], [-73.700164, 45.821364]]]), attributes={})",2020-04-30 17:37:34,0,False,0,-1.2245980871629951,0.2938757890433584
2020-04-30 17:37:42,10634,1255914237781827584,"It this goes much longer, we won't have a skatepark anymore. #venicebeachskatepark #venicebeach #venice… https://t.co/uQSaUsqmHQ","{'type': 'Point', 'coordinates': [-118.47489644, 33.98724491]}","{'type': 'Point', 'coordinates': [33.98724491, -118.47489644]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-30 17:37:42,0,False,0,-2.1145475994770258,0.1206878764630825
2020-04-30 17:37:49,10635,1255914267607543808,Today’s virtual trip to Malta. Refresh your English language skills. We’re happy to book your travel after Covid-19… https://t.co/jVRXlKiAwh,"{'type': 'Point', 'coordinates': [12.335005, 51.368957]}","{'type': 'Point', 'coordinates': [51.368957, 12.335005]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5eefdd08491a1c89', url='https://api.twitter.com/1.1/geo/id/5eefdd08491a1c89.json', place_type='city', name='Leipzig', full_name='Leipzig, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[12.229826, 51.2380243], [12.543579, 51.2380243], [12.543579, 51.445007], [12.229826, 51.445007]]]), attributes={})",2020-04-30 17:37:49,0,False,4,-0.039066044337076285,0.9616871930558106
2020-04-30 17:38:41,10636,1255914485820395527,"""I also hope that people don’t use social distancing as an excuse to indulge their own nastiness."" Dan Reed,… https://t.co/OzWI0YfV9Z","{'type': 'Point', 'coordinates': [-77.0267673, 38.9997246]}","{'type': 'Point', 'coordinates': [38.9997246, -77.0267673]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6417871953fa5e86', url='https://api.twitter.com/1.1/geo/id/6417871953fa5e86.json', place_type='city', name='Silver Spring', full_name='Silver Spring, MD', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-77.064086, 38.979735], [-76.97162, 38.979735], [-76.97162, 39.036964], [-77.064086, 39.036964]]]), attributes={})",2020-04-30 17:38:41,1,False,4,-0.24924801530006935,0.7793866495982927
2020-04-30 17:39:00,10637,1255914566183157762,"How shall I spoil myself with my first salary in the UK? 🤔 
My first idea was to travel but since that is not possi… https://t.co/986221gASc","{'type': 'Point', 'coordinates': [0.121708, 52.205328]}","{'type': 'Point', 'coordinates': [52.205328, 0.121708]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3aa1b1861c56d910', url='https://api.twitter.com/1.1/geo/id/3aa1b1861c56d910.json', place_type='city', name='Cambridge', full_name='Cambridge, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[0.0873022, 52.1642435], [0.18453, 52.1642435], [0.18453, 52.237704], [0.0873022, 52.237704]]]), attributes={})",2020-04-30 17:39:00,0,False,0,-0.6967675370019789,0.498193094573423
2020-04-30 17:39:07,10638,1255914591948689408,"Succulent oxtail from @grillshackja
REQUEST DELIVERY at https://t.co/ygcoDBIeqa from @grillshackja
CASH 💵 AND CARD… https://t.co/wWW38aHhk3","{'type': 'Point', 'coordinates': [-76.8, 17.9833]}","{'type': 'Point', 'coordinates': [17.9833, -76.8]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d66ca907ceb62690', url='https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json', place_type='country', name='Jamaika', full_name='Jamaika', country_code='JM', country='Jamaika', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-78.3688776, 17.7057855], [-76.183028, 17.7057855], [-76.183028, 18.5250291], [-78.3688776, 18.5250291]]]), attributes={})",2020-04-30 17:39:07,1,False,4,-0.3867483981651621,0.6792619769883611
2020-04-30 17:39:33,10639,1255914703026520064,Our office is doing Covid-19 antibodies testing and we are all set up and ready for you. PM us for details.… https://t.co/zhzlNMOZQn,"{'type': 'Point', 'coordinates': [-121.06834199, 38.90054229]}","{'type': 'Point', 'coordinates': [38.90054229, -121.06834199]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='007b9457220cf355', url='https://api.twitter.com/1.1/geo/id/007b9457220cf355.json', place_type='city', name='Auburn', full_name='Auburn, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-121.1214201, 38.859561], [-121.05382, 38.859561], [-121.05382, 38.933349], [-121.1214201, 38.933349]]]), attributes={})",2020-04-30 17:39:33,0,False,4,-0.18599555090836856,0.8302772889534533
2020-04-30 17:39:41,10640,1255914734148366337,"I’ve been called to the front line of the #coronawar #covid19 #coronavirus #staysafe #fingerscrossed @ Seattle, Was… https://t.co/3AbAgkjocG","{'type': 'Point', 'coordinates': [-122.3308, 47.6046]}","{'type': 'Point', 'coordinates': [47.6046, -122.3308]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='300bcc6e23a88361', url='https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json', place_type='city', name='Seattle', full_name='Seattle, WA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.436232, 47.4953154], [-122.2249728, 47.4953154], [-122.2249728, 47.734319], [-122.436232, 47.734319]]]), attributes={})",2020-04-30 17:39:41,0,False,0,-0.7578887744001339,0.4686548193352726
2020-04-30 17:39:52,10641,1255914780751167493,"How shall I spoil myself with my first salary in the UK? 🤔 
My first idea was to travel but since that is not possi… https://t.co/KqPs2diwmX","{'type': 'Point', 'coordinates': [0.121708, 52.205328]}","{'type': 'Point', 'coordinates': [52.205328, 0.121708]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3aa1b1861c56d910', url='https://api.twitter.com/1.1/geo/id/3aa1b1861c56d910.json', place_type='city', name='Cambridge', full_name='Cambridge, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[0.0873022, 52.1642435], [0.18453, 52.1642435], [0.18453, 52.237704], [0.0873022, 52.237704]]]), attributes={})",2020-04-30 17:39:52,0,False,0,-0.6967675370019789,0.498193094573423
2020-04-30 17:39:59,10642,1255914812212744193,"Hi friends and family, greetings. As the prayer continues in this trying period, we should equally endeavour to adh… https://t.co/AjH4RVsxev","{'type': 'Point', 'coordinates': [8.0, 9.0]}","{'type': 'Point', 'coordinates': [9.0, 8.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00385fc639db741f', url='https://api.twitter.com/1.1/geo/id/00385fc639db741f.json', place_type='admin', name='Nassarawa', full_name='Nassarawa, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.9364101, 7.7693962], [9.6340796, 7.7693962], [9.6340796, 9.401598], [6.9364101, 9.401598]]]), attributes={})",2020-04-30 17:39:59,0,False,4,-0.09869318514827044,0.9060206459737812
2020-04-30 17:40:51,10643,1255915031541284873,Got my Hydro mug. Went out for a mile walk this morning. #noronahere #hydromate #walk #morning #raycon… https://t.co/Op2vnCumJv,"{'type': 'Point', 'coordinates': [-111.831562, 33.414035]}","{'type': 'Point', 'coordinates': [33.414035, -111.831562]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='44d207663001f00b', url='https://api.twitter.com/1.1/geo/id/44d207663001f00b.json', place_type='city', name='Mesa', full_name='Mesa, AZ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-111.894548, 33.306275], [-111.5805834, 33.306275], [-111.5805834, 33.505234], [-111.894548, 33.505234]]]), attributes={})",2020-04-30 17:40:51,0,False,4,-0.3877169181454073,0.6786044166733797
2020-04-30 17:41:37,10644,1255915221140426753,Ever been #quarantine in the woods...? 😬 or the grass lol yeah the sky 🌌 though jeez i like it #wshh #photography… https://t.co/bmG2JBxjje,"{'type': 'Point', 'coordinates': [31.047, -17.8294]}","{'type': 'Point', 'coordinates': [-17.8294, 31.047]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='007d6147297477e7', url='https://api.twitter.com/1.1/geo/id/007d6147297477e7.json', place_type='admin', name='Harare', full_name='Harare, Zimbabwe', country_code='ZW', country='Simbabwe', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[30.8695757, -18.0509906], [31.258844, -18.0509906], [31.258844, -17.6822832], [30.8695757, -17.6822832]]]), attributes={})",2020-04-30 17:41:37,0,False,4,-0.3965840769716741,0.6726137229989007
2020-04-30 17:41:39,10645,1255915231861108736,In this period that our health safety is Paramount.... we @eva_attire gat you covered with our Reversible Ankara Fa… https://t.co/ptROxD2k2A,"{'type': 'Point', 'coordinates': [3.24199677, 6.73090679]}","{'type': 'Point', 'coordinates': [6.73090679, 3.24199677]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='013e845e2be6b2c1', url='https://api.twitter.com/1.1/geo/id/013e845e2be6b2c1.json', place_type='city', name='Otta', full_name='Otta, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.1457515, 6.6488815], [3.2680848, 6.6488815], [3.2680848, 6.7392152], [3.1457515, 6.7392152]]]), attributes={})",2020-04-30 17:41:39,0,False,4,-0.2124880765841267,0.8085699571798385
2020-04-30 17:42:14,10646,1255915376292093952,"Today my daughter, nerdsftw, gave a Thank You card to our Mayor for everything he’s done for our community during t… https://t.co/6R2SALFIfr","{'type': 'Point', 'coordinates': [-88.92664433, 37.73064057]}","{'type': 'Point', 'coordinates': [37.73064057, -88.92664433]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4e6b81828d453a7a', url='https://api.twitter.com/1.1/geo/id/4e6b81828d453a7a.json', place_type='city', name='Marion', full_name='Marion, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-89.0216743, 37.69271], [-88.877579, 37.69271], [-88.877579, 37.7740396], [-89.0216743, 37.7740396]]]), attributes={})",2020-04-30 17:42:14,0,False,4,-0.09826488280663803,0.90640877985141
2020-04-30 17:42:24,10647,1255915417643646977,"Our wedding anniversary was a few days ago, and with all the Covid Craziness going on it didn’t feel like as much o… https://t.co/OPAzGc9gwd","{'type': 'Point', 'coordinates': [-86.3446, 39.9961]}","{'type': 'Point', 'coordinates': [39.9961, -86.3446]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00a2840818abd16e', url='https://api.twitter.com/1.1/geo/id/00a2840818abd16e.json', place_type='city', name='Whitestown', full_name='Whitestown, IN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-86.3623539, 39.981302], [-86.3364593, 39.981302], [-86.3364593, 40.000881], [-86.3623539, 40.000881]]]), attributes={})",2020-04-30 17:42:24,0,False,0,-0.7111593252958174,0.4910745521722051
2020-04-30 17:42:25,10648,1255915424602099713,The mask and headband are still going strong so far...  spent last night on Planet COVID... @ Valley Hospital Las V… https://t.co/J9K9MOg4FU,"{'type': 'Point', 'coordinates': [-115.1662369, 36.1629982]}","{'type': 'Point', 'coordinates': [36.1629982, -115.1662369]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c2b5e46ab891f07', url='https://api.twitter.com/1.1/geo/id/5c2b5e46ab891f07.json', place_type='city', name='Las Vegas', full_name='Las Vegas, NV', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-115.384091, 36.129459], [-115.062159, 36.129459], [-115.062159, 36.336371], [-115.384091, 36.336371]]]), attributes={})",2020-04-30 17:42:25,0,False,0,-0.9026840881047504,0.4054798541744916
2020-04-30 17:42:32,10649,1255915454763347970,"23:00 (06:00 AWST)

#24hours #24photographers #lockdown #week3 #24photography #photographersinisolation #covid19… https://t.co/s3GSshjHTQ","{'type': 'Point', 'coordinates': [115.82305, -33.5704]}","{'type': 'Point', 'coordinates': [-33.5704, 115.82305]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01689c3b72cdf0f4', url='https://api.twitter.com/1.1/geo/id/01689c3b72cdf0f4.json', place_type='city', name='Donnybrook', full_name='Donnybrook, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[115.801951456, -33.587650995], [115.839590784, -33.587650995], [115.839590784, -33.5614989325], [115.801951456, -33.5614989325]]]), attributes={})",2020-04-30 17:42:32,0,False,0,-1.0082934968279025,0.3648410510480103
2020-04-30 17:43:27,10650,1255915682115448834,"COVID Street Art
#desertedlondon 
#covidstreetart
#paywithyourlife @ London, United Kingdom https://t.co/o9KxVABXm5","{'type': 'Point', 'coordinates': [-0.1094, 51.5141]}","{'type': 'Point', 'coordinates': [51.5141, -0.1094]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3eb2c704fe8a50cb', url='https://api.twitter.com/1.1/geo/id/3eb2c704fe8a50cb.json', place_type='city', name='City of London', full_name='City of London, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.112442, 51.5068], [-0.0733794, 51.5068], [-0.0733794, 51.522161], [-0.112442, 51.522161]]]), attributes={})",2020-04-30 17:43:27,0,False,4,-0.26709946704440185,0.7655969160155187
2020-04-30 17:44:21,10651,1255915908817616898,"With galleries and museums closed due to coronavirus, artist Dania Strong has turned her front-yard fence into her… https://t.co/IRrinTbAZP","{'type': 'Point', 'coordinates': [-118.3006, 34.0618]}","{'type': 'Point', 'coordinates': [34.0618, -118.3006]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-30 17:44:21,0,False,0,-1.1635933956447182,0.31236172252738365
2020-04-30 17:44:42,10652,1255915999431462912,"Avoid 30th June rush! DOT CDL PHYSICALS SAN FERNANDO VALLEY 
Due to COVID-19 outbreak, CDL or CLP holders and inter… https://t.co/v8vD3RY5Wo","{'type': 'Point', 'coordinates': [-118.4414858, 34.3175843]}","{'type': 'Point', 'coordinates': [34.3175843, -118.4414858]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-30 17:44:42,0,False,4,-0.6638103447413743,0.5148856999780215
2020-04-30 17:45:15,10653,1255916135725359116,New York State was forced to pay $69 million for ventilators to an engineer with no background in medical supplies… https://t.co/WWm4S83H8T,"{'type': 'Point', 'coordinates': [-77.0254551, 38.9394341]}","{'type': 'Point', 'coordinates': [38.9394341, -77.0254551]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01fbe706f872cb32', url='https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json', place_type='city', name='Washington', full_name='Washington, DC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-77.119401, 38.801826], [-76.909396, 38.801826], [-76.909396, 38.9953797], [-77.119401, 38.9953797]]]), attributes={})",2020-04-30 17:45:15,4,False,0,-0.8471088666655645,0.4286524335351761
