date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-07 18:37:17,14307,1247594310926770182,Here’s a handy reminder: use delivery when you can. Stay safe and carry on. We will get through this!  #covıd19… https://t.co/n2np9NQZLv,"{'type': 'Point', 'coordinates': [-88.04769292, 30.68484504]}","{'type': 'Point', 'coordinates': [30.68484504, -88.04769292]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d049033410e9e81b', url='https://api.twitter.com/1.1/geo/id/d049033410e9e81b.json', place_type='city', name='Mobile', full_name='Mobile, AL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-88.301598, 30.523874], [-88.021513, 30.523874], [-88.021513, 30.843424], [-88.301598, 30.843424]]]), attributes={})",2020-04-07 18:37:17,0,False,4,-0.050586597907381535,0.950671598936512
2020-04-07 18:37:31,14308,1247594369273565184,Been inactive for too long but I have nothing stocked up and the whole corona thing is canceling my gymnastics and… https://t.co/vAY6j3l1zi,"{'type': 'Point', 'coordinates': [-71.1636, 42.7068]}","{'type': 'Point', 'coordinates': [42.7068, -71.1636]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='cd450c94084cbf9b', url='https://api.twitter.com/1.1/geo/id/cd450c94084cbf9b.json', place_type='admin', name='Massachusetts', full_name='Massachusetts, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.508143, 41.187054], [-69.858861, 41.187054], [-69.858861, 42.8868241], [-73.508143, 42.8868241]]]), attributes={})",2020-04-07 18:37:31,0,False,0,-1.3111419576551326,0.2695121091705946
2020-04-07 18:40:55,14309,1247595223380885504,I call these CORONA BLUES💙 @ Eastern New Orleans https://t.co/zXIhJCL47z,"{'type': 'Point', 'coordinates': [-90.01065677, 30.03658617]}","{'type': 'Point', 'coordinates': [30.03658617, -90.01065677]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dd3b100831dd1763', url='https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json', place_type='city', name='New Orleans', full_name='New Orleans, LA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-90.137908, 29.889574], [-89.884108, 29.889574], [-89.884108, 30.075628], [-90.137908, 30.075628]]]), attributes={})",2020-04-07 18:40:55,0,False,4,-0.4867507543432346,0.6146202052717934
2020-04-07 18:41:41,14310,1247595416763301888,Eihhh charle today I learned something new about my followers. You guys like fine girls. Lol clap for yourselves 😏.… https://t.co/0R0ElKxdIt,"{'type': 'Point', 'coordinates': [-0.2, 5.55]}","{'type': 'Point', 'coordinates': [5.55, -0.2]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='003e299707d0375b', url='https://api.twitter.com/1.1/geo/id/003e299707d0375b.json', place_type='city', name='Accra', full_name='Accra, Ghana', country_code='GH', country='Ghana', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.3470252, 5.51713], [-0.0215619, 5.51713], [-0.0215619, 5.7292666], [-0.3470252, 5.7292666]]]), attributes={})",2020-04-07 18:41:41,0,False,4,-0.033500533691206716,0.967054395122838
2020-04-07 18:42:55,14311,1247595729440423938,"Cats + Corona = not the worst thing
ft. Kubo 🦁 @ Dallas, Texas https://t.co/NsjTSqlbGx","{'type': 'Point', 'coordinates': [-96.7977, 32.7774]}","{'type': 'Point', 'coordinates': [32.7774, -96.7977]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='18810aa5b43e76c7', url='https://api.twitter.com/1.1/geo/id/18810aa5b43e76c7.json', place_type='city', name='Dallas', full_name='Dallas, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-96.977527, 32.620678], [-96.54598, 32.620678], [-96.54598, 33.019039], [-96.977527, 33.019039]]]), attributes={})",2020-04-07 18:42:55,0,False,0,-1.7322720119681556,0.17688207489678187
2020-04-07 18:44:28,14312,1247596117606334465,"Listen to the birds. Showed this house to my neighbor Judy, a bit ago. She just sent me this video. Love my neighbo… https://t.co/Ttki5hjlz6","{'type': 'Point', 'coordinates': [-117.86996, 33.59552]}","{'type': 'Point', 'coordinates': [33.59552, -117.86996]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0ce4c27ce26030aa', url='https://api.twitter.com/1.1/geo/id/0ce4c27ce26030aa.json', place_type='city', name='Newport Beach', full_name='Newport Beach, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.9582193, 33.563618], [-117.789845, 33.563618], [-117.789845, 33.671658], [-117.9582193, 33.671658]]]), attributes={})",2020-04-07 18:44:28,0,False,4,-0.27897408002941115,0.7565595129612289
2020-04-07 18:45:44,14313,1247596438101602306,"Finally the first training of #Corona home camp. Quick 15min, but felt soooo damn good to move a-gainz (before loos… https://t.co/O3zoHoDjva","{'type': 'Point', 'coordinates': [-0.12731805, 51.50711486]}","{'type': 'Point', 'coordinates': [51.50711486, -0.12731805]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-04-07 18:45:44,0,False,4,-0.4313187435867809,0.6496518054231324
2020-04-07 18:46:15,14314,1247596567999193095,"With Hyderabad Police Commissioner Anjani Kumar Sir..
#socialdistancing #covid19  #corona #teamdsn #dsnfilms @ Hyde… https://t.co/Egdqu2SArG","{'type': 'Point', 'coordinates': [78.48446, 17.39673]}","{'type': 'Point', 'coordinates': [17.39673, 78.48446]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='243cc16f6417a167', url='https://api.twitter.com/1.1/geo/id/243cc16f6417a167.json', place_type='city', name='Hyderabad', full_name='Hyderabad, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[78.3897718, 17.3013989], [78.5404168, 17.3013989], [78.5404168, 17.4759], [78.3897718, 17.4759]]]), attributes={})",2020-04-07 18:46:15,0,False,4,-0.2690639761218924,0.7640943702898968
2020-04-07 18:48:42,14315,1247597185039990786,Ridin' 85 Ep. 22 (B.C. - BEFORE CORONA) | The 85 South Show  https://t.co/hX3P2P3MLV,"{'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}","{'type': 'Point', 'coordinates': [40.7207559, -74.0007613]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-07 18:48:42,24,False,4,-0.2407572959884104,0.7860323764505104
2020-04-07 18:49:16,14316,1247597328007036928,"A new day will dawn....soon🌞#stayin #flattenthecurve #corona #covid 
capeweligama @relaischateaux resplendentceylon… https://t.co/NQiymowUv3","{'type': 'Point', 'coordinates': [80.41044184, 5.95892158]}","{'type': 'Point', 'coordinates': [5.95892158, 80.41044184]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='173c2bb9d42baaa5', url='https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', place_type='country', name='Sri Lanka', full_name='Sri Lanka', country_code='LK', country='Sri Lanka', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[79.6505263, 5.9213829], [81.8787816, 5.9213829], [81.8787816, 9.8359375], [79.6505263, 9.8359375]]]), attributes={})",2020-04-07 18:49:16,0,False,4,-0.10226508064212504,0.9027902077395852
2020-04-07 18:53:47,14317,1247598465040908288,Eihhh charle today I learned something new about my followers. You guys like fine girls. Lol clap for yourselves 😏.… https://t.co/D4GQJPe1sC,"{'type': 'Point', 'coordinates': [-0.2, 5.55]}","{'type': 'Point', 'coordinates': [5.55, -0.2]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='003e299707d0375b', url='https://api.twitter.com/1.1/geo/id/003e299707d0375b.json', place_type='city', name='Accra', full_name='Accra, Ghana', country_code='GH', country='Ghana', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.3470252, 5.51713], [-0.0215619, 5.51713], [-0.0215619, 5.7292666], [-0.3470252, 5.7292666]]]), attributes={})",2020-04-07 18:53:47,0,False,4,-0.033500533691206716,0.967054395122838
2020-04-07 18:55:40,14318,1247598939005693952,"7 A.M - Quarantine evening 

#boring #days #pakistan #stilllife #photography #live #dontgoout #corona #like #virus… https://t.co/TXT5tAzIPL","{'type': 'Point', 'coordinates': [74.3436, 31.5497]}","{'type': 'Point', 'coordinates': [31.5497, 74.3436]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='003d5766281b4194', url='https://api.twitter.com/1.1/geo/id/003d5766281b4194.json', place_type='city', name='لاہور', full_name='لاہور, پاکستان', country_code='PK', country='Pakistan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[74.267586, 31.451222], [74.449387, 31.451222], [74.449387, 31.612417], [74.267586, 31.612417]]]), attributes={})",2020-04-07 18:55:40,0,False,4,-0.5975214671693599,0.5501735708547203
2020-04-07 18:56:45,14319,1247599209886502912,"We are just indoor,eating sleeping and  fatting up! 😋
...corona  should do and leave this country for us o...He don… https://t.co/w3I3xrih5W","{'type': 'Point', 'coordinates': [3.19174049, 6.49251483]}","{'type': 'Point', 'coordinates': [6.49251483, 3.19174049]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='001c0a9c3c005adf', url='https://api.twitter.com/1.1/geo/id/001c0a9c3c005adf.json', place_type='city', name='Ojo', full_name='Ojo, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.1000926, 6.4481668], [3.2378639, 6.4481668], [3.2378639, 6.5194214], [3.1000926, 6.5194214]]]), attributes={})",2020-04-07 18:56:45,0,False,4,-0.4390900337315629,0.6446227392263806
2020-04-07 18:59:32,14320,1247599910704349186,😂This is how your friends should volunteer to put gas in your car 🤟🏽🕸💯 #silkyfunny #corona #quarantine @ CoronaGo https://t.co/xZYm8W3OI6,"{'type': 'Point', 'coordinates': [77.17778847, 28.63153897]}","{'type': 'Point', 'coordinates': [28.63153897, 77.17778847]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='Neu-Delhi', full_name='Neu-Delhi, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",2020-04-07 18:59:32,0,False,4,-0.2822009606045601,0.7541221204671547
2020-04-07 19:02:01,14321,1247600536716787716,"blushed. 
stole the pic from film.newb 

#jarjar5eva #glitch #acid #edits #pink #green #vibes #stayhome #corona… https://t.co/4JVZYPoHXh","{'type': 'Point', 'coordinates': [-75.1167, 39.7059]}","{'type': 'Point', 'coordinates': [39.7059, -75.1167]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='55352b8c5e28010f', url='https://api.twitter.com/1.1/geo/id/55352b8c5e28010f.json', place_type='city', name='Glassboro', full_name='Glassboro, NJ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-75.168425, 39.679348], [-75.081224, 39.679348], [-75.081224, 39.73751], [-75.168425, 39.73751]]]), attributes={})",2020-04-07 19:02:01,0,False,4,-0.3689227460573796,0.6914788278526196
2020-04-07 19:08:56,14322,1247602274282676227,Posted withregram • calgaryholisticvet Its become common knowledge that a streak of tigers and a pride of lions in… https://t.co/2pi4kckBHD,"{'type': 'Point', 'coordinates': [-2.11951, 51.46111]}","{'type': 'Point', 'coordinates': [51.46111, -2.11951]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4a429cbea6ba44ab', url='https://api.twitter.com/1.1/geo/id/4a429cbea6ba44ab.json', place_type='city', name='Chippenham', full_name='Chippenham, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.1524668, 51.443247], [-2.090192, 51.443247], [-2.090192, 51.479992], [-2.1524668, 51.479992]]]), attributes={})",2020-04-07 19:08:56,0,False,4,-0.3239394681262948,0.7232940233972316
2020-04-07 19:10:05,14323,1247602566168547328,"BLACK OUT INDIA GO CORONA 
STAY AT HOME YOU SAFE YOURSELF AND YOUR FAMILY ❤️ @ Lucknow, Uttar Pradesh https://t.co/IsORy3bvUQ","{'type': 'Point', 'coordinates': [80.9381, 26.8388]}","{'type': 'Point', 'coordinates': [26.8388, 80.9381]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='74effb34539b2d64', url='https://api.twitter.com/1.1/geo/id/74effb34539b2d64.json', place_type='city', name='लखनऊ', full_name='लखनऊ, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[80.658613, 26.642291], [81.110202, 26.642291], [81.110202, 27.008048], [80.658613, 27.008048]]]), attributes={})",2020-04-07 19:10:05,0,False,4,-0.3520691278189831,0.7032315074357025
2020-04-07 19:10:37,14324,1247602700499419136,"My 2020 bike - Cannondale Supersix Evo

Since the whole Corona crisis I feel a growing urge to ride my bike again.… https://t.co/1wnZO8Hfz4","{'type': 'Point', 'coordinates': [5.68993, 50.84814]}","{'type': 'Point', 'coordinates': [50.84814, 5.68993]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0e791fa47c6634a4', url='https://api.twitter.com/1.1/geo/id/0e791fa47c6634a4.json', place_type='city', name='Maastricht', full_name='Maastricht, Niederlande', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[5.6388495, 50.8037625], [5.7628972, 50.8037625], [5.7628972, 50.9117241], [5.6388495, 50.9117241]]]), attributes={})",2020-04-07 19:10:37,0,False,0,-0.9006015469379381,0.40632516255236384
2020-04-07 19:10:38,14325,1247602703032823808,"Say no to CORONA and yes to HEINEKEN but not during work hours !!! @ Hialeah, Florida https://t.co/0XLMuMWXTa","{'type': 'Point', 'coordinates': [-80.294, 25.8605]}","{'type': 'Point', 'coordinates': [25.8605, -80.294]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='629f4a26fed69cd3', url='https://api.twitter.com/1.1/geo/id/629f4a26fed69cd3.json', place_type='city', name='Hialeah', full_name='Hialeah, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.3563536, 25.806057], [-80.252971, 25.806057], [-80.252971, 25.9094066], [-80.3563536, 25.9094066]]]), attributes={})",2020-04-07 19:10:38,0,False,0,-1.4899465492354624,0.22538470220213194
2020-04-07 19:12:16,14326,1247603113944637440,"The first step in baking my Easter Holiday dessert: homemade buttermilk! Lately, I have been making my own buttermi… https://t.co/L6hZlDWO4f","{'type': 'Point', 'coordinates': [-95.3694, 29.7602]}","{'type': 'Point', 'coordinates': [29.7602, -95.3694]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1c69a67ad480e1b1', url='https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', place_type='city', name='Houston', full_name='Houston, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.823268, 29.522325], [-95.069705, 29.522325], [-95.069705, 30.1546646], [-95.823268, 30.1546646]]]), attributes={})",2020-04-07 19:12:16,0,False,4,-0.1574882183908934,0.854286878423256
2020-04-07 19:13:10,14327,1247603338985844742,"If you call this virus anything other than Corona or COVID-19,  you are racist as fuck.","{'type': 'Point', 'coordinates': [-71.4486695, 42.7038677]}","{'type': 'Point', 'coordinates': [42.7038677, -71.4486695]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='db6cee8d55fe4a29', url='https://api.twitter.com/1.1/geo/id/db6cee8d55fe4a29.json', place_type='city', name='Nashua', full_name='Nashua, NH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-71.5749, 42.7000873], [-71.4333342, 42.7000873], [-71.4333342, 42.805852], [-71.5749, 42.805852]]]), attributes={})",2020-04-07 19:13:10,0,False,4,-0.3557456460382196,0.7006508108821158
2020-04-07 19:13:40,14328,1247603467667091456,"On a walk in #Ottawa yesterday, I spotted mannequins in a window that looked like people. Shades of willsmith’s… https://t.co/qfsZh03Ahm","{'type': 'Point', 'coordinates': [-75.7, 45.4167]}","{'type': 'Point', 'coordinates': [45.4167, -75.7]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='38d5974e82ed1a6c', url='https://api.twitter.com/1.1/geo/id/38d5974e82ed1a6c.json', place_type='city', name='Ottawa', full_name='Ottawa, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-76.353876, 44.961937], [-75.246407, 44.961937], [-75.246407, 45.5356446], [-76.353876, 45.5356446]]]), attributes={})",2020-04-07 19:13:40,1,False,4,-0.2678353609906923,0.765033725129522
2020-04-07 19:17:01,14329,1247604311959302144,"Corona deaths top 100 in India, 490 new cases in 12 hours: New Delhi:  The Union Health Ministry on Monday said 109… https://t.co/MdNWSYMHp9","{'type': 'Point', 'coordinates': [-79.7164011, 43.7742911]}","{'type': 'Point', 'coordinates': [43.7742911, -79.7164011]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1f4df2b4746ddea7', url='https://api.twitter.com/1.1/geo/id/1f4df2b4746ddea7.json', place_type='city', name='Brampton', full_name='Brampton, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.888911, 43.60222], [-79.630272, 43.60222], [-79.630272, 43.847722], [-79.888911, 43.847722]]]), attributes={})",2020-04-07 19:17:01,1,False,4,-0.4850246046338367,0.6156820479465708
2020-04-07 19:19:47,14330,1247605006951419906,Sending prayers good vibes and positive energy to everybody during this #Corona epidemic #COVID we gonna remember t… https://t.co/UFkP8cveHM,"{'type': 'Point', 'coordinates': [-118.3136344, 34.09073173]}","{'type': 'Point', 'coordinates': [34.09073173, -118.3136344]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-07 19:19:47,0,False,4,-0.13286842007240898,0.8755802933211166
2020-04-07 19:22:03,14331,1247605576173043712,"Corona has rudely cocked up our 2 week hol travelling through Europe by train. Missing funner, Italian times with t… https://t.co/QElCTFdcnl","{'type': 'Point', 'coordinates': [12.5, 41.9]}","{'type': 'Point', 'coordinates': [41.9, 12.5]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7d588036fe12e124', url='https://api.twitter.com/1.1/geo/id/7d588036fe12e124.json', place_type='city', name='Rom', full_name='Rom, Latium', country_code='IT', country='Italien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[12.2344266, 41.6558738], [12.8558641, 41.6558738], [12.8558641, 42.140959], [12.2344266, 42.140959]]]), attributes={})",2020-04-07 19:22:03,0,False,0,-1.6114248151363453,0.1996030139764537
2020-04-07 19:23:29,14332,1247605936144797698,Corona lbs!!! @ La Casa Del Dannyboy https://t.co/tsCJnqkDzL,"{'type': 'Point', 'coordinates': [-95.2314663, 29.6795207]}","{'type': 'Point', 'coordinates': [29.6795207, -95.2314663]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1c69a67ad480e1b1', url='https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', place_type='city', name='Houston', full_name='Houston, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.823268, 29.522325], [-95.069705, 29.522325], [-95.069705, 30.1546646], [-95.823268, 30.1546646]]]), attributes={})",2020-04-07 19:23:29,0,False,4,-0.28561176380470243,0.7515543399118074
2020-04-07 19:26:07,14333,1247606600937938945,Back when we could still go on vacation. 🛫🏝 #corona#confinement #lafregatehotel #stayhome #kangol #cartier #prada… https://t.co/mZ5U6cP5Vr,"{'type': 'Point', 'coordinates': [-2.5368013, 49.45939976]}","{'type': 'Point', 'coordinates': [49.45939976, -2.5368013]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='692a2a5b20ec4e45', url='https://api.twitter.com/1.1/geo/id/692a2a5b20ec4e45.json', place_type='city', name='Saint Peter Port', full_name='Saint Peter Port, Bailiwick of Guernsey', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.5592152, 49.4488442], [-2.5252628, 49.4488442], [-2.5252628, 49.4718298], [-2.5592152, 49.4718298]]]), attributes={})",2020-04-07 19:26:07,0,False,4,-0.6922189690362537,0.5004643212226633
2020-04-07 19:28:31,14334,1247607202015305729,"This made me smile. When a long time client text you her makeup look for a virtual meeting. With the message ""my Co… https://t.co/Gkz9HoEBi9","{'type': 'Point', 'coordinates': [-95.3694, 29.7602]}","{'type': 'Point', 'coordinates': [29.7602, -95.3694]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1c69a67ad480e1b1', url='https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', place_type='city', name='Houston', full_name='Houston, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.823268, 29.522325], [-95.069705, 29.522325], [-95.069705, 30.1546646], [-95.823268, 30.1546646]]]), attributes={})",2020-04-07 19:28:31,0,False,4,-0.04359969913038728,0.9573371036561612
2020-04-07 19:29:02,14335,1247607333456187393,#corona #worldwidevirus #traveling #guestsloveus #guesthouses #faith #lockdown @ Seagulls Guest House https://t.co/eHzGV448C5,"{'type': 'Point', 'coordinates': [18.03408, -33.09704]}","{'type': 'Point', 'coordinates': [-33.09704, 18.03408]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='623569be7ed633b9', url='https://api.twitter.com/1.1/geo/id/623569be7ed633b9.json', place_type='city', name='Langebaan', full_name='Langebaan, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[18.0272857, -33.115146], [18.0763683, -33.115146], [18.0763683, -33.03012], [18.0272857, -33.03012]]]), attributes={})",2020-04-07 19:29:02,0,False,4,-0.21789104617112195,0.8042130589853621
2020-04-07 19:30:39,14336,1247607742069702657,I've been imagining this bowl of pasta for days now. Worth the wait. Pale courgettes (zucchini) like agnesbaranger… https://t.co/VTO7rlXvh7,"{'type': 'Point', 'coordinates': [-0.0887, 51.5864]}","{'type': 'Point', 'coordinates': [51.5864, -0.0887]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='06b9691f34c91d1c', url='https://api.twitter.com/1.1/geo/id/06b9691f34c91d1c.json', place_type='city', name='Tottenham', full_name='Tottenham, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.170246, 51.564585], [-0.034078, 51.564585], [-0.034078, 51.6112184], [-0.170246, 51.6112184]]]), attributes={})",2020-04-07 19:30:39,0,False,4,-0.13125137864891062,0.8769972882860274
2020-04-07 19:33:49,14337,1247608537397760003,I got My new custom #corona #virus #mask #fdaapproval #covid19 there’s bunch I want the red bandanna next. @ Parkla… https://t.co/iiYEfeLuF8,"{'type': 'Point', 'coordinates': [-80.2532, 26.3108]}","{'type': 'Point', 'coordinates': [26.3108, -80.2532]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00096af63d618bba', url='https://api.twitter.com/1.1/geo/id/00096af63d618bba.json', place_type='city', name='Parkland', full_name='Parkland, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.297563, 26.3081141], [-80.2187121, 26.3081141], [-80.2187121, 26.355332], [-80.297563, 26.355332]]]), attributes={})",2020-04-07 19:33:49,0,False,4,-0.6050398242327522,0.5460526800776659
